824.9,400.9,1,0,0.1,8,10
824.9,403.85,1,0,0.1,8,10
827.85,395,1,0,0.1,8,10
827.85,397.95,1,0,0.1,8,10
827.85,400.9,1,0,0.1,8,10
827.85,403.85,1,0,0.1,8,10
799,418,1,0,0.1,8,10
799,420.95,1,0,0.1,8,10
799,423.9,1,0,0.1,8,10
799,426.85,1,0,0.1,8,10
801.95,418,1,0,0.1,8,10
801.95,420.95,1,0,0.1,8,10
801.95,423.9,1,0,0.1,8,10
801.95,426.85,1,0,0.1,8,10
804.9,418,1,0,0.1,8,10
804.9,420.95,1,0,0.1,8,10
804.9,423.9,1,0,0.1,8,10
804.9,426.85,1,0,0.1,8,10
807.85,418,1,0,0.1,8,10
807.85,420.95,1,0,0.1,8,10
807.85,423.9,1,0,0.1,8,10
807.85,426.85,1,0,0.1,8,10
799,418,1,0,0.1,8,10
799,420.95,1,0,0.1,8,10
799,423.9,1,0,0.1,8,10
799,426.85,1,0,0.1,8,10
801.95,418,1,0,0.1,8,10
801.95,420.95,1,0,0.1,8,10
801.95,423.9,1,0,0.1,8,10
801.95,426.85,1,0,0.1,8,10
804.9,418,1,0,0.1,8,10
804.9,420.95,1,0,0.1,8,10
804.9,423.9,1,0,0.1,8,10
804.9,426.85,1,0,0.1,8,10
807.85,418,1,0,0.1,8,10
807.85,420.95,1,0,0.1,8,10
807.85,423.9,1,0,0.1,8,10
807.85,426.85,1,0,0.1,8,10
799,418,1,0,0.1,8,10
799,420.95,1,0,0.1,8,10
799,423.9,1,0,0.1,8,10
799,426.85,1,0,0.1,8,10
801.95,418,1,0,0.1,8,10
801.95,420.95,1,0,0.1,8,10
801.95,423.9,1,0,0.1,8,10
801.95,426.85,1,0,0.1,8,10
804.9,418,1,0,0.1,8,10
804.9,420.95,1,0,0.1,8,10
804.9,423.9,1,0,0.1,8,10
804.9,426.85,1,0,0.1,8,10
807.85,418,1,0,0.1,8,10
807.85,420.95,1,0,0.1,8,10
807.85,423.9,1,0,0.1,8,10
807.85,426.85,1,0,0.1,8,10
799,418,1,0,0.1,8,10
799,420.95,1,0,0.1,8,10
799,423.9,1,0,0.1,8,10
799,426.85,1,0,0.1,8,10
801.95,418,1,0,0.1,8,10
801.95,420.95,1,0,0.1,8,10
801.95,423.9,1,0,0.1,8,10
801.95,426.85,1,0,0.1,8,10
804.9,418,1,0,0.1,8,10
804.9,420.95,1,0,0.1,8,10
804.9,423.9,1,0,0.1,8,10
804.9,426.85,1,0,0.1,8,10
807.85,418,1,0,0.1,8,10
807.85,420.95,1,0,0.1,8,10
807.85,423.9,1,0,0.1,8,10
807.85,426.85,1,0,0.1,8,10
799,418,1,0,0.1,8,10
799,420.95,1,0,0.1,8,10
799,423.9,1,0,0.1,8,10
799,426.85,1,0,0.1,8,10
801.95,418,1,0,0.1,8,10
801.95,420.95,1,0,0.1,8,10
801.95,423.9,1,0,0.1,8,10
801.95,426.85,1,0,0.1,8,10
804.9,418,1,0,0.1,8,10
804.9,420.95,1,0,0.1,8,10
804.9,423.9,1,0,0.1,8,10
804.9,426.85,1,0,0.1,8,10
807.85,418,1,0,0.1,8,10
807.85,420.95,1,0,0.1,8,10
807.85,423.9,1,0,0.1,8,10
807.85,426.85,1,0,0.1,8,10
745,408,1,0,0.1,8,10
745,410.95,1,0,0.1,8,10
745,413.9,1,0,0.1,8,10
745,416.85,1,0,0.1,8,10
747.95,408,1,0,0.1,8,10
747.95,410.95,1,0,0.1,8,10
747.95,413.9,1,0,0.1,8,10
747.95,416.85,1,0,0.1,8,10
750.9,408,1,0,0.1,8,10
750.9,410.95,1,0,0.1,8,10
750.9,413.9,1,0,0.1,8,10
750.9,416.85,1,0,0.1,8,10
753.85,408,1,0,0.1,8,10
753.85,410.95,1,0,0.1,8,10
753.85,413.9,1,0,0.1,8,10
753.85,416.85,1,0,0.1,8,10
745,408,1,0,0.1,8,10
745,410.95,1,0,0.1,8,10
745,413.9,1,0,0.1,8,10
745,416.85,1,0,0.1,8,10
747.95,408,1,0,0.1,8,10
747.95,410.95,1,0,0.1,8,10
747.95,413.9,1,0,0.1,8,10
747.95,416.85,1,0,0.1,8,10
750.9,408,1,0,0.1,8,10
750.9,410.95,1,0,0.1,8,10
750.9,413.9,1,0,0.1,8,10
750.9,416.85,1,0,0.1,8,10
753.85,408,1,0,0.1,8,10
753.85,410.95,1,0,0.1,8,10
753.85,413.9,1,0,0.1,8,10
753.85,416.85,1,0,0.1,8,10
745,408,1,0,0.1,8,10
745,410.95,1,0,0.1,8,10
745,413.9,1,0,0.1,8,10
745,416.85,1,0,0.1,8,10
747.95,408,1,0,0.1,8,10
747.95,410.95,1,0,0.1,8,10
747.95,413.9,1,0,0.1,8,10
747.95,416.85,1,0,0.1,8,10
750.9,408,1,0,0.1,8,10
750.9,410.95,1,0,0.1,8,10
750.9,413.9,1,0,0.1,8,10
750.9,416.85,1,0,0.1,8,10
753.85,408,1,0,0.1,8,10
753.85,410.95,1,0,0.1,8,10
753.85,413.9,1,0,0.1,8,10
753.85,416.85,1,0,0.1,8,10
745,408,1,0,0.1,8,10
745,410.95,1,0,0.1,8,10
745,413.9,1,0,0.1,8,10
745,416.85,1,0,0.1,8,10
747.95,408,1,0,0.1,8,10
747.95,410.95,1,0,0.1,8,10
747.95,413.9,1,0,0.1,8,10
747.95,416.85,1,0,0.1,8,10
750.9,408,1,0,0.1,8,10
750.9,410.95,1,0,0.1,8,10
750.9,413.9,1,0,0.1,8,10
750.9,416.85,1,0,0.1,8,10
753.85,408,1,0,0.1,8,10
753.85,410.95,1,0,0.1,8,10
753.85,413.9,1,0,0.1,8,10
753.85,416.85,1,0,0.1,8,10
533,461,1,0,0.1,8,10
533,463.95,1,0,0.1,8,10
533,466.9,1,0,0.1,8,10
533,469.85,1,0,0.1,8,10
535.95,461,1,0,0.1,8,10
535.95,463.95,1,0,0.1,8,10
535.95,466.9,1,0,0.1,8,10
535.95,469.85,1,0,0.1,8,10
538.9,461,1,0,0.1,8,10
538.9,463.95,1,0,0.1,8,10
538.9,466.9,1,0,0.1,8,10
538.9,469.85,1,0,0.1,8,10
541.85,461,1,0,0.1,8,10
541.85,463.95,1,0,0.1,8,10
541.85,466.9,1,0,0.1,8,10
541.85,469.85,1,0,0.1,8,10
533,461,1,0,0.1,8,10
533,463.95,1,0,0.1,8,10
533,466.9,1,0,0.1,8,10
533,469.85,1,0,0.1,8,10
535.95,461,1,0,0.1,8,10
535.95,463.95,1,0,0.1,8,10
535.95,466.9,1,0,0.1,8,10
535.95,469.85,1,0,0.1,8,10
538.9,461,1,0,0.1,8,10
538.9,463.95,1,0,0.1,8,10
538.9,466.9,1,0,0.1,8,10
538.9,469.85,1,0,0.1,8,10
541.85,461,1,0,0.1,8,10
541.85,463.95,1,0,0.1,8,10
541.85,466.9,1,0,0.1,8,10
541.85,469.85,1,0,0.1,8,10
533,461,1,0,0.1,8,10
533,463.95,1,0,0.1,8,10
533,466.9,1,0,0.1,8,10
533,469.85,1,0,0.1,8,10
535.95,461,1,0,0.1,8,10
535.95,463.95,1,0,0.1,8,10
535.95,466.9,1,0,0.1,8,10
535.95,469.85,1,0,0.1,8,10
538.9,461,1,0,0.1,8,10
538.9,463.95,1,0,0.1,8,10
538.9,466.9,1,0,0.1,8,10
538.9,469.85,1,0,0.1,8,10
541.85,461,1,0,0.1,8,10
541.85,463.95,1,0,0.1,8,10
541.85,466.9,1,0,0.1,8,10
541.85,469.85,1,0,0.1,8,10
533,461,1,0,0.1,8,10
533,463.95,1,0,0.1,8,10
533,466.9,1,0,0.1,8,10
533,469.85,1,0,0.1,8,10
535.95,461,1,0,0.1,8,10
535.95,463.95,1,0,0.1,8,10
535.95,466.9,1,0,0.1,8,10
535.95,469.85,1,0,0.1,8,10
538.9,461,1,0,0.1,8,10
538.9,463.95,1,0,0.1,8,10
538.9,466.9,1,0,0.1,8,10
538.9,469.85,1,0,0.1,8,10
541.85,461,1,0,0.1,8,10
541.85,463.95,1,0,0.1,8,10
541.85,466.9,1,0,0.1,8,10
541.85,469.85,1,0,0.1,8,10
588,474,1,0,0.1,8,10
588,476.95,1,0,0.1,8,10
588,479.9,1,0,0.1,8,10
588,482.85,1,0,0.1,8,10
590.95,474,1,0,0.1,8,10
590.95,476.95,1,0,0.1,8,10
590.95,479.9,1,0,0.1,8,10
590.95,482.85,1,0,0.1,8,10
593.9,474,1,0,0.1,8,10
593.9,476.95,1,0,0.1,8,10
593.9,479.9,1,0,0.1,8,10
593.9,482.85,1,0,0.1,8,10
596.85,474,1,0,0.1,8,10
596.85,476.95,1,0,0.1,8,10
596.85,479.9,1,0,0.1,8,10
596.85,482.85,1,0,0.1,8,10
588,474,1,0,0.1,8,10
588,476.95,1,0,0.1,8,10
588,479.9,1,0,0.1,8,10
588,482.85,1,0,0.1,8,10
590.95,474,1,0,0.1,8,10
590.95,476.95,1,0,0.1,8,10
590.95,479.9,1,0,0.1,8,10
590.95,482.85,1,0,0.1,8,10
593.9,474,1,0,0.1,8,10
593.9,476.95,1,0,0.1,8,10
593.9,479.9,1,0,0.1,8,10
593.9,482.85,1,0,0.1,8,10
596.85,474,1,0,0.1,8,10
596.85,476.95,1,0,0.1,8,10
596.85,479.9,1,0,0.1,8,10
596.85,482.85,1,0,0.1,8,10
588,474,1,0,0.1,8,10
588,476.95,1,0,0.1,8,10
588,479.9,1,0,0.1,8,10
588,482.85,1,0,0.1,8,10
590.95,474,1,0,0.1,8,10
590.95,476.95,1,0,0.1,8,10
590.95,479.9,1,0,0.1,8,10
590.95,482.85,1,0,0.1,8,10
593.9,474,1,0,0.1,8,10
593.9,476.95,1,0,0.1,8,10
593.9,479.9,1,0,0.1,8,10
593.9,482.85,1,0,0.1,8,10
596.85,474,1,0,0.1,8,10
596.85,476.95,1,0,0.1,8,10
596.85,479.9,1,0,0.1,8,10
596.85,482.85,1,0,0.1,8,10
588,474,1,0,0.1,8,10
588,476.95,1,0,0.1,8,10
588,479.9,1,0,0.1,8,10
588,482.85,1,0,0.1,8,10
590.95,474,1,0,0.1,8,10
590.95,476.95,1,0,0.1,8,10
590.95,479.9,1,0,0.1,8,10
590.95,482.85,1,0,0.1,8,10
593.9,474,1,0,0.1,8,10
593.9,476.95,1,0,0.1,8,10
593.9,479.9,1,0,0.1,8,10
593.9,482.85,1,0,0.1,8,10
596.85,474,1,0,0.1,8,10
596.85,476.95,1,0,0.1,8,10
596.85,479.9,1,0,0.1,8,10
596.85,482.85,1,0,0.1,8,10
588,474,1,0,0.1,8,10
588,476.95,1,0,0.1,8,10
588,479.9,1,0,0.1,8,10
588,482.85,1,0,0.1,8,10
590.95,474,1,0,0.1,8,10
590.95,476.95,1,0,0.1,8,10
590.95,479.9,1,0,0.1,8,10
590.95,482.85,1,0,0.1,8,10
593.9,474,1,0,0.1,8,10
593.9,476.95,1,0,0.1,8,10
593.9,479.9,1,0,0.1,8,10
593.9,482.85,1,0,0.1,8,10
596.85,474,1,0,0.1,8,10
596.85,476.95,1,0,0.1,8,10
596.85,479.9,1,0,0.1,8,10
596.85,482.85,1,0,0.1,8,10
588,474,1,0,0.1,8,10
588,476.95,1,0,0.1,8,10
588,479.9,1,0,0.1,8,10
588,482.85,1,0,0.1,8,10
590.95,474,1,0,0.1,8,10
590.95,476.95,1,0,0.1,8,10
590.95,479.9,1,0,0.1,8,10
590.95,482.85,1,0,0.1,8,10
593.9,474,1,0,0.1,8,10
593.9,476.95,1,0,0.1,8,10
593.9,479.9,1,0,0.1,8,10
593.9,482.85,1,0,0.1,8,10
596.85,474,1,0,0.1,8,10
596.85,476.95,1,0,0.1,8,10
596.85,479.9,1,0,0.1,8,10
596.85,482.85,1,0,0.1,8,10
588,474,1,0,0.1,8,10
588,476.95,1,0,0.1,8,10
588,479.9,1,0,0.1,8,10
588,482.85,1,0,0.1,8,10
590.95,474,1,0,0.1,8,10
590.95,476.95,1,0,0.1,8,10
590.95,479.9,1,0,0.1,8,10
590.95,482.85,1,0,0.1,8,10
593.9,474,1,0,0.1,8,10
593.9,476.95,1,0,0.1,8,10
593.9,479.9,1,0,0.1,8,10
593.9,482.85,1,0,0.1,8,10
596.85,474,1,0,0.1,8,10
596.85,476.95,1,0,0.1,8,10
596.85,479.9,1,0,0.1,8,10
596.85,482.85,1,0,0.1,8,10
569,466,1,0,0.1,8,10
569,468.95,1,0,0.1,8,10
569,471.9,1,0,0.1,8,10
569,474.85,1,0,0.1,8,10
571.95,466,1,0,0.1,8,10
571.95,468.95,1,0,0.1,8,10
571.95,471.9,1,0,0.1,8,10
571.95,474.85,1,0,0.1,8,10
574.9,466,1,0,0.1,8,10
574.9,468.95,1,0,0.1,8,10
574.9,471.9,1,0,0.1,8,10
574.9,474.85,1,0,0.1,8,10
577.85,466,1,0,0.1,8,10
577.85,468.95,1,0,0.1,8,10
577.85,471.9,1,0,0.1,8,10
577.85,474.85,1,0,0.1,8,10
569,466,1,0,0.1,8,10
569,468.95,1,0,0.1,8,10
569,471.9,1,0,0.1,8,10
569,474.85,1,0,0.1,8,10
571.95,466,1,0,0.1,8,10
571.95,468.95,1,0,0.1,8,10
571.95,471.9,1,0,0.1,8,10
571.95,474.85,1,0,0.1,8,10
574.9,466,1,0,0.1,8,10
574.9,468.95,1,0,0.1,8,10
574.9,471.9,1,0,0.1,8,10
574.9,474.85,1,0,0.1,8,10
577.85,466,1,0,0.1,8,10
577.85,468.95,1,0,0.1,8,10
577.85,471.9,1,0,0.1,8,10
577.85,474.85,1,0,0.1,8,10
569,466,1,0,0.1,8,10
569,468.95,1,0,0.1,8,10
569,471.9,1,0,0.1,8,10
569,474.85,1,0,0.1,8,10
571.95,466,1,0,0.1,8,10
571.95,468.95,1,0,0.1,8,10
571.95,471.9,1,0,0.1,8,10
571.95,474.85,1,0,0.1,8,10
574.9,466,1,0,0.1,8,10
574.9,468.95,1,0,0.1,8,10
574.9,471.9,1,0,0.1,8,10
574.9,474.85,1,0,0.1,8,10
577.85,466,1,0,0.1,8,10
577.85,468.95,1,0,0.1,8,10
577.85,471.9,1,0,0.1,8,10
577.85,474.85,1,0,0.1,8,10
569,466,1,0,0.1,8,10
569,468.95,1,0,0.1,8,10
569,471.9,1,0,0.1,8,10
569,474.85,1,0,0.1,8,10
571.95,466,1,0,0.1,8,10
571.95,468.95,1,0,0.1,8,10
571.95,471.9,1,0,0.1,8,10
571.95,474.85,1,0,0.1,8,10
574.9,466,1,0,0.1,8,10
574.9,468.95,1,0,0.1,8,10
574.9,471.9,1,0,0.1,8,10
574.9,474.85,1,0,0.1,8,10
577.85,466,1,0,0.1,8,10
577.85,468.95,1,0,0.1,8,10
577.85,471.9,1,0,0.1,8,10
577.85,474.85,1,0,0.1,8,10
569,466,1,0,0.1,8,10
569,468.95,1,0,0.1,8,10
569,471.9,1,0,0.1,8,10
569,474.85,1,0,0.1,8,10
571.95,466,1,0,0.1,8,10
571.95,468.95,1,0,0.1,8,10
571.95,471.9,1,0,0.1,8,10
571.95,474.85,1,0,0.1,8,10
574.9,466,1,0,0.1,8,10
574.9,468.95,1,0,0.1,8,10
574.9,471.9,1,0,0.1,8,10
574.9,474.85,1,0,0.1,8,10
577.85,466,1,0,0.1,8,10
577.85,468.95,1,0,0.1,8,10
577.85,471.9,1,0,0.1,8,10
577.85,474.85,1,0,0.1,8,10
569,466,1,0,0.1,8,10
569,468.95,1,0,0.1,8,10
569,471.9,1,0,0.1,8,10
569,474.85,1,0,0.1,8,10
571.95,466,1,0,0.1,8,10
571.95,468.95,1,0,0.1,8,10
571.95,471.9,1,0,0.1,8,10
571.95,474.85,1,0,0.1,8,10
574.9,466,1,0,0.1,8,10
574.9,468.95,1,0,0.1,8,10
574.9,471.9,1,0,0.1,8,10
574.9,474.85,1,0,0.1,8,10
577.85,466,1,0,0.1,8,10
577.85,468.95,1,0,0.1,8,10
577.85,471.9,1,0,0.1,8,10
577.85,474.85,1,0,0.1,8,10
546,473,1,0,0.1,8,10
546,475.95,1,0,0.1,8,10
546,478.9,1,0,0.1,8,10
546,481.85,1,0,0.1,8,10
548.95,473,1,0,0.1,8,10
548.95,475.95,1,0,0.1,8,10
548.95,478.9,1,0,0.1,8,10
548.95,481.85,1,0,0.1,8,10
551.9,473,1,0,0.1,8,10
551.9,475.95,1,0,0.1,8,10
551.9,478.9,1,0,0.1,8,10
551.9,481.85,1,0,0.1,8,10
554.85,473,1,0,0.1,8,10
554.85,475.95,1,0,0.1,8,10
554.85,478.9,1,0,0.1,8,10
554.85,481.85,1,0,0.1,8,10
546,473,1,0,0.1,8,10
546,475.95,1,0,0.1,8,10
546,478.9,1,0,0.1,8,10
546,481.85,1,0,0.1,8,10
548.95,473,1,0,0.1,8,10
548.95,475.95,1,0,0.1,8,10
548.95,478.9,1,0,0.1,8,10
548.95,481.85,1,0,0.1,8,10
551.9,473,1,0,0.1,8,10
551.9,475.95,1,0,0.1,8,10
551.9,478.9,1,0,0.1,8,10
551.9,481.85,1,0,0.1,8,10
554.85,473,1,0,0.1,8,10
554.85,475.95,1,0,0.1,8,10
554.85,478.9,1,0,0.1,8,10
554.85,481.85,1,0,0.1,8,10
546,473,1,0,0.1,8,10
546,475.95,1,0,0.1,8,10
546,478.9,1,0,0.1,8,10
546,481.85,1,0,0.1,8,10
548.95,473,1,0,0.1,8,10
548.95,475.95,1,0,0.1,8,10
548.95,478.9,1,0,0.1,8,10
548.95,481.85,1,0,0.1,8,10
551.9,473,1,0,0.1,8,10
551.9,475.95,1,0,0.1,8,10
551.9,478.9,1,0,0.1,8,10
551.9,481.85,1,0,0.1,8,10
554.85,473,1,0,0.1,8,10
554.85,475.95,1,0,0.1,8,10
554.85,478.9,1,0,0.1,8,10
554.85,481.85,1,0,0.1,8,10
546,473,1,0,0.1,8,10
546,475.95,1,0,0.1,8,10
546,478.9,1,0,0.1,8,10
546,481.85,1,0,0.1,8,10
548.95,473,1,0,0.1,8,10
548.95,475.95,1,0,0.1,8,10
548.95,478.9,1,0,0.1,8,10
548.95,481.85,1,0,0.1,8,10
551.9,473,1,0,0.1,8,10
551.9,475.95,1,0,0.1,8,10
551.9,478.9,1,0,0.1,8,10
551.9,481.85,1,0,0.1,8,10
554.85,473,1,0,0.1,8,10
554.85,475.95,1,0,0.1,8,10
554.85,478.9,1,0,0.1,8,10
554.85,481.85,1,0,0.1,8,10
546,473,1,0,0.1,8,10
546,475.95,1,0,0.1,8,10
546,478.9,1,0,0.1,8,10
546,481.85,1,0,0.1,8,10
548.95,473,1,0,0.1,8,10
548.95,475.95,1,0,0.1,8,10
548.95,478.9,1,0,0.1,8,10
548.95,481.85,1,0,0.1,8,10
551.9,473,1,0,0.1,8,10
551.9,475.95,1,0,0.1,8,10
551.9,478.9,1,0,0.1,8,10
551.9,481.85,1,0,0.1,8,10
554.85,473,1,0,0.1,8,10
554.85,475.95,1,0,0.1,8,10
554.85,478.9,1,0,0.1,8,10
554.85,481.85,1,0,0.1,8,10
685,533,1,0,0.1,8,10
685,535.95,1,0,0.1,8,10
685,538.9,1,0,0.1,8,10
685,541.85,1,0,0.1,8,10
687.95,533,1,0,0.1,8,10
687.95,535.95,1,0,0.1,8,10
687.95,538.9,1,0,0.1,8,10
687.95,541.85,1,0,0.1,8,10
690.9,533,1,0,0.1,8,10
690.9,535.95,1,0,0.1,8,10
690.9,538.9,1,0,0.1,8,10
690.9,541.85,1,0,0.1,8,10
693.85,533,1,0,0.1,8,10
693.85,535.95,1,0,0.1,8,10
693.85,538.9,1,0,0.1,8,10
693.85,541.85,1,0,0.1,8,10
685,533,1,0,0.1,8,10
685,535.95,1,0,0.1,8,10
685,538.9,1,0,0.1,8,10
685,541.85,1,0,0.1,8,10
687.95,533,1,0,0.1,8,10
687.95,535.95,1,0,0.1,8,10
687.95,538.9,1,0,0.1,8,10
687.95,541.85,1,0,0.1,8,10
690.9,533,1,0,0.1,8,10
690.9,535.95,1,0,0.1,8,10
690.9,538.9,1,0,0.1,8,10
690.9,541.85,1,0,0.1,8,10
693.85,533,1,0,0.1,8,10
693.85,535.95,1,0,0.1,8,10
693.85,538.9,1,0,0.1,8,10
693.85,541.85,1,0,0.1,8,10
740,542,1,0,0.1,8,10
740,544.95,1,0,0.1,8,10
740,547.9,1,0,0.1,8,10
740,550.85,1,0,0.1,8,10
742.95,542,1,0,0.1,8,10
742.95,544.95,1,0,0.1,8,10
742.95,547.9,1,0,0.1,8,10
742.95,550.85,1,0,0.1,8,10
745.9,542,1,0,0.1,8,10
745.9,544.95,1,0,0.1,8,10
745.9,547.9,1,0,0.1,8,10
745.9,550.85,1,0,0.1,8,10
748.85,542,1,0,0.1,8,10
748.85,544.95,1,0,0.1,8,10
748.85,547.9,1,0,0.1,8,10
748.85,550.85,1,0,0.1,8,10
740,542,1,0,0.1,8,10
740,544.95,1,0,0.1,8,10
740,547.9,1,0,0.1,8,10
740,550.85,1,0,0.1,8,10
742.95,542,1,0,0.1,8,10
742.95,544.95,1,0,0.1,8,10
742.95,547.9,1,0,0.1,8,10
742.95,550.85,1,0,0.1,8,10
745.9,542,1,0,0.1,8,10
745.9,544.95,1,0,0.1,8,10
745.9,547.9,1,0,0.1,8,10
745.9,550.85,1,0,0.1,8,10
748.85,542,1,0,0.1,8,10
748.85,544.95,1,0,0.1,8,10
748.85,547.9,1,0,0.1,8,10
748.85,550.85,1,0,0.1,8,10
740,542,1,0,0.1,8,10
740,544.95,1,0,0.1,8,10
740,547.9,1,0,0.1,8,10
740,550.85,1,0,0.1,8,10
742.95,542,1,0,0.1,8,10
742.95,544.95,1,0,0.1,8,10
742.95,547.9,1,0,0.1,8,10
742.95,550.85,1,0,0.1,8,10
745.9,542,1,0,0.1,8,10
745.9,544.95,1,0,0.1,8,10
745.9,547.9,1,0,0.1,8,10
745.9,550.85,1,0,0.1,8,10
748.85,542,1,0,0.1,8,10
748.85,544.95,1,0,0.1,8,10
748.85,547.9,1,0,0.1,8,10
748.85,550.85,1,0,0.1,8,10
740,542,1,0,0.1,8,10
740,544.95,1,0,0.1,8,10
740,547.9,1,0,0.1,8,10
740,550.85,1,0,0.1,8,10
742.95,542,1,0,0.1,8,10
742.95,544.95,1,0,0.1,8,10
742.95,547.9,1,0,0.1,8,10
742.95,550.85,1,0,0.1,8,10
745.9,542,1,0,0.1,8,10
745.9,544.95,1,0,0.1,8,10
745.9,547.9,1,0,0.1,8,10
745.9,550.85,1,0,0.1,8,10
748.85,542,1,0,0.1,8,10
748.85,544.95,1,0,0.1,8,10
748.85,547.9,1,0,0.1,8,10
748.85,550.85,1,0,0.1,8,10
824,548,1,0,0.1,8,10
824,550.95,1,0,0.1,8,10
824,553.9,1,0,0.1,8,10
824,556.85,1,0,0.1,8,10
826.95,548,1,0,0.1,8,10
826.95,550.95,1,0,0.1,8,10
826.95,553.9,1,0,0.1,8,10
826.95,556.85,1,0,0.1,8,10
829.9,548,1,0,0.1,8,10
829.9,550.95,1,0,0.1,8,10
829.9,553.9,1,0,0.1,8,10
829.9,556.85,1,0,0.1,8,10
832.85,548,1,0,0.1,8,10
832.85,550.95,1,0,0.1,8,10
832.85,553.9,1,0,0.1,8,10
832.85,556.85,1,0,0.1,8,10
824,548,1,0,0.1,8,10
824,550.95,1,0,0.1,8,10
824,553.9,1,0,0.1,8,10
824,556.85,1,0,0.1,8,10
826.95,548,1,0,0.1,8,10
826.95,550.95,1,0,0.1,8,10
826.95,553.9,1,0,0.1,8,10
826.95,556.85,1,0,0.1,8,10
829.9,548,1,0,0.1,8,10
829.9,550.95,1,0,0.1,8,10
829.9,553.9,1,0,0.1,8,10
829.9,556.85,1,0,0.1,8,10
832.85,548,1,0,0.1,8,10
832.85,550.95,1,0,0.1,8,10
832.85,553.9,1,0,0.1,8,10
832.85,556.85,1,0,0.1,8,10
824,548,1,0,0.1,8,10
824,550.95,1,0,0.1,8,10
824,553.9,1,0,0.1,8,10
824,556.85,1,0,0.1,8,10
826.95,548,1,0,0.1,8,10
826.95,550.95,1,0,0.1,8,10
826.95,553.9,1,0,0.1,8,10
826.95,556.85,1,0,0.1,8,10
829.9,548,1,0,0.1,8,10
829.9,550.95,1,0,0.1,8,10
829.9,553.9,1,0,0.1,8,10
829.9,556.85,1,0,0.1,8,10
832.85,548,1,0,0.1,8,10
832.85,550.95,1,0,0.1,8,10
832.85,553.9,1,0,0.1,8,10
832.85,556.85,1,0,0.1,8,10
824,548,1,0,0.1,8,10
824,550.95,1,0,0.1,8,10
824,553.9,1,0,0.1,8,10
824,556.85,1,0,0.1,8,10
826.95,548,1,0,0.1,8,10
826.95,550.95,1,0,0.1,8,10
826.95,553.9,1,0,0.1,8,10
826.95,556.85,1,0,0.1,8,10
829.9,548,1,0,0.1,8,10
829.9,550.95,1,0,0.1,8,10
829.9,553.9,1,0,0.1,8,10
829.9,556.85,1,0,0.1,8,10
832.85,548,1,0,0.1,8,10
832.85,550.95,1,0,0.1,8,10
832.85,553.9,1,0,0.1,8,10
832.85,556.85,1,0,0.1,8,10
824,548,1,0,0.1,8,10
824,550.95,1,0,0.1,8,10
824,553.9,1,0,0.1,8,10
824,556.85,1,0,0.1,8,10
826.95,548,1,0,0.1,8,10
826.95,550.95,1,0,0.1,8,10
826.95,553.9,1,0,0.1,8,10
826.95,556.85,1,0,0.1,8,10
829.9,548,1,0,0.1,8,10
829.9,550.95,1,0,0.1,8,10
829.9,553.9,1,0,0.1,8,10
829.9,556.85,1,0,0.1,8,10
832.85,548,1,0,0.1,8,10
832.85,550.95,1,0,0.1,8,10
832.85,553.9,1,0,0.1,8,10
832.85,556.85,1,0,0.1,8,10
557,804,-1,0,0.1,2,10
557,805,-1,0,0.1,2,10
557,806,-1,0,0.1,2,10
556,806,-1,0,0.1,2,10
555,808,-1,0,0.1,2,10
555,809,-1,0,0.1,2,10
554,811,-1,0,0.1,2,10
553,812,-1,0,0.1,2,10
552,814,-1,0,0.1,2,10
551,815,-1,0,0.1,2,10
550,816,-1,0,0.1,2,10
550,817,-1,0,0.1,2,10
549,818,-1,0,0.1,2,10
548,819,-1,0,0.1,2,10
547,821,-1,0,0.1,2,10
545,823,-1,0,0.1,2,10
544,824,-1,0,0.1,2,10
542,826,-1,0,0.1,2,10
540,828,-1,0,0.1,2,10
538,830,-1,0,0.1,2,10
536,832,-1,0,0.1,2,10
534,833,-1,0,0.1,2,10
532,835,-1,0,0.1,2,10
531,836,-1,0,0.1,2,10
529,838,-1,0,0.1,2,10
526,840,-1,0,0.1,2,10
524,842,-1,0,0.1,2,10
521,845,-1,0,0.1,2,10
518,847,-1,0,0.1,2,10
515,849,-1,0,0.1,2,10
513,850,-1,0,0.1,2,10
512,852,-1,0,0.1,2,10
510,853,-1,0,0.1,2,10
508,855,-1,0,0.1,2,10
506,856,-1,0,0.1,2,10
503,858,-1,0,0.1,2,10
501,859,-1,0,0.1,2,10
499,860,-1,0,0.1,2,10
498,861,-1,0,0.1,2,10
496,863,-1,0,0.1,2,10
495,864,-1,0,0.1,2,10
493,865,-1,0,0.1,2,10
492,866,-1,0,0.1,2,10
490,867,-1,0,0.1,2,10
489,868,-1,0,0.1,2,10
488,869,-1,0,0.1,2,10
487,870,-1,0,0.1,2,10
486,871,-1,0,0.1,2,10
484,872,-1,0,0.1,2,10
483,873,-1,0,0.1,2,10
482,873,-1,0,0.1,2,10
482,874,-1,0,0.1,2,10
482,874,-1,0,0.1,2,10
482,874,-1,0,0.1,2,10
482,874,-1,0,0.1,2,10
481,874,-1,0,0.1,2,10
480,875,-1,0,0.1,2,10
480,876,-1,0,0.1,2,10
479,876,-1,0,0.1,2,10
479,877,-1,0,0.1,2,10
479,877,-1,0,0.1,2,10
479,877,-1,0,0.1,2,10
479,877,-1,0,0.1,2,10
479,877,-1,0,0.1,2,10
479,877,-1,0,0.1,2,10
