-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0.1,6,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0,5,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
-nan(ind),-nan(ind),-1,0,0.1,0,10
379.978,782.258,-1,0,1,1,10
336.592,779.914,-1,0,1,1,10
547.44,795.606,-1,0,1,1,10
660.168,780.409,-1,0,1,1,10
334.419,773.449,-1,0,1,1,10
425.985,783.666,-1,0,1,1,10
412.437,782.456,-1,0,1,1,10
432.457,784.218,-1,0,1,1,10
338.639,768.348,-1,0,1,1,10
392.525,784.908,-1,0,1,1,10
509.633,794.43,-1,0,1,1,10
476.622,801.278,-1,0,1,1,10
439.02,784.839,-1,0,1,1,10
435.325,790.262,-1,0,1,1,10
463.901,799.438,-1,0,1,1,10
454.843,792.515,-1,0,1,1,10
498.319,810.337,-1,0,1,1,10
485.631,808.479,-1,0,1,1,10
505.81,799.675,-1,0,1,1,10
502.232,805.143,-1,0,1,1,10
514.941,806.27,-1,0,1,1,10
521.465,806.434,-1,0,1,1,10
528.005,806.619,-1,0,1,1,10
537.813,801.151,-1,0,1,1,10
518.507,800.668,-1,0,1,1,10
541.061,795.381,-1,0,1,1,10
499.628,798.96,-1,0,1,1,10
544.259,789.678,-1,0,1,1,10
495.847,804.213,-1,0,1,1,10
573.731,785.064,-1,0,1,1,10
664.321,775.192,-1,0,1,1,10
662.851,786.471,-1,0,1,1,10
594.202,774.414,-1,0,1,1,10
567.326,784.729,-1,0,1,1,10
534.69,795.228,-1,0,1,1,10
590.54,780.077,-1,0,1,1,10
471.617,788.929,-1,0,1,1,10
550.782,789.909,-1,0,1,1,10
503.434,793.666,-1,0,1,1,10
657.723,774.282,-1,0,1,1,10
671.161,776.365,-1,0,1,1,10
531.438,800.971,-1,0,1,1,10
677.111,767.088,-1,0,1,1,10
682.864,770.356,-1,0,1,1,10
429.55,778.152,-1,0,1,1,10
597.074,780.548,-1,0,1,1,10
666.929,781.344,-1,0,1,1,10
623.333,782.612,-1,0,1,1,10
583.994,779.679,-1,0,1,1,10
600.695,774.931,-1,0,1,1,10
580.362,785.346,-1,0,1,1,10
620.551,776.489,-1,0,1,1,10
560.777,784.494,-1,0,1,1,10
554.226,784.257,-1,0,1,1,10
551.01,778.278,-1,0,1,1,10
577.406,779.376,-1,0,1,1,10
521.842,795.153,-1,0,1,1,10
512.093,800.295,-1,0,1,1,10
528.358,795.151,-1,0,1,1,10
524.962,800.857,-1,0,1,1,10
480.673,796.065,-1,0,1,1,10
482.954,802.279,-1,0,1,1,10
486.85,797.006,-1,0,1,1,10
489.437,803.266,-1,0,1,1,10
452.122,786.401,-1,0,1,1,10
461.196,793.353,-1,0,1,1,10
474.232,795.105,-1,0,1,1,10
467.728,794.212,-1,0,1,1,10
422.981,777.593,-1,0,1,1,10
448.426,791.728,-1,0,1,1,10
493.334,798.039,-1,0,1,1,10
441.773,790.966,-1,0,1,1,10
397.682,780.043,-1,0,1,1,10
404.521,787.691,-1,0,1,1,10
306.895,766.684,-1,0,1,1,10
419.274,782.969,-1,0,1,1,10
384.443,777.222,-1,0,1,1,10
373.556,780.966,-1,0,1,1,10
362.663,766.912,-1,0,1,1,10
398.541,786.207,-1,0,1,1,10
391.007,778.63,-1,0,1,1,10
347.419,776.086,-1,0,1,1,10
442.863,779.473,-1,0,1,1,10
369.251,786.046,-1,0,1,1,10
377.968,775.897,-1,0,1,1,10
362.661,784.869,-1,0,1,1,10
426.626,772.083,-1,0,1,1,10
351.698,770.866,-1,0,1,1,10
307.882,787.493,-1,0,1,1,10
313.921,790.372,-1,0,1,1,10
356.13,765.639,-1,0,1,1,10
345.129,769.61,-1,0,1,1,10
319.184,786.561,-1,0,1,1,10
308.64,794.304,-1,0,1,1,10
409.206,776.536,-1,0,1,1,10
360.425,778.482,-1,0,1,1,10
325.225,782.92,-1,0,1,1,10
324.844,789.232,-1,0,1,1,10
501.195,787.268,-1,0,1,1,10
349.533,764.406,-1,0,1,1,10
307.559,780.553,-1,0,1,1,10
313.319,783.719,-1,0,1,1,10
402.342,775.218,-1,0,1,1,10
395.652,773.784,-1,0,1,1,10
358.252,772.021,-1,0,1,1,10
367.035,779.752,-1,0,1,1,10
364.777,773.288,-1,0,1,1,10
371.427,774.602,-1,0,1,1,10
336.251,761.853,-1,0,1,1,10
375.908,769.505,-1,0,1,1,10
389.07,772.288,-1,0,1,1,10
391.648,760.787,-1,0,1,1,10
449.377,780.213,-1,0,1,1,10
436.207,778.776,-1,0,1,1,10
455.889,781.019,-1,0,1,1,10
445.583,785.63,-1,0,1,1,10
465.248,788.07,-1,0,1,1,10
458.628,787.146,-1,0,1,1,10
478.046,789.815,-1,0,1,1,10
484.49,790.704,-1,0,1,1,10
495.119,786.295,-1,0,1,1,10
490.829,791.736,-1,0,1,1,10
507.113,788.277,-1,0,1,1,10
497.239,792.635,-1,0,1,1,10
518.967,789.203,-1,0,1,1,10
513.023,788.872,-1,0,1,1,10
517.337,777.044,-1,0,1,1,10
531.432,789.275,-1,0,1,1,10
544.487,777.981,-1,0,1,1,10
537.825,789.448,-1,0,1,1,10
547.958,772.338,-1,0,1,1,10
547.666,783.979,-1,0,1,1,10
584.653,767.853,-1,0,1,1,10
557.6,778.512,-1,0,1,1,10
574.891,761.447,-1,0,1,1,10
564.162,778.758,-1,0,1,1,10
570.823,779.031,-1,0,1,1,10
581.017,773.617,-1,0,1,1,10
604.472,769.211,-1,0,1,1,10
587.599,774.007,-1,0,1,1,10
591.217,768.335,-1,0,1,1,10
656.411,756.327,-1,0,1,1,10
597.935,768.764,-1,0,1,1,10
607.292,775.36,-1,0,1,1,10
574.39,773.312,-1,0,1,1,10
624.424,770.927,-1,0,1,1,10
473.044,777.333,-1,0,1,1,10
614.012,775.914,-1,0,1,1,10
611.081,769.787,-1,0,1,1,10
670.518,757.459,-1,0,1,1,10
671.667,764.102,-1,0,1,1,10
682.839,763.637,-1,0,1,1,10
479.516,778.249,-1,0,1,1,10
443.836,767.823,-1,0,1,1,10
567.792,773.024,-1,0,1,1,10
668.694,770.07,-1,0,1,1,10
637.646,772.132,-1,0,1,1,10
631.01,771.5,-1,0,1,1,10
633.727,777.641,-1,0,1,1,10
627.119,777.056,-1,0,1,1,10
617.811,770.298,-1,0,1,1,10
640.4,778.31,-1,0,1,1,10
651.058,773.539,-1,0,1,1,10
644.308,772.855,-1,0,1,1,10
625.502,759.056,-1,0,1,1,10
628.29,765.309,-1,0,1,1,10
648.311,767.378,-1,0,1,1,10
665.577,763.411,-1,0,1,1,10
588.351,762.152,-1,0,1,1,10
653.663,750,-1,0,1,1,10
561.172,772.744,-1,0,1,1,10
554.485,772.507,-1,0,1,1,10
499.492,781.036,-1,0,1,1,10
506.317,781.889,-1,0,1,1,10
514.397,771.043,-1,0,1,1,10
513.431,782.533,-1,0,1,1,10
469.095,782.721,-1,0,1,1,10
475.528,783.568,-1,0,1,1,10
510.544,776.531,-1,0,1,1,10
482.025,784.494,-1,0,1,1,10
453.272,774.808,-1,0,1,1,10
459.774,775.624,-1,0,1,1,10
466.482,776.496,-1,0,1,1,10
462.469,781.828,-1,0,1,1,10
413.33,771.111,-1,0,1,1,10
440.022,773.31,-1,0,1,1,10
423.777,765.941,-1,0,1,1,10
446.629,774.025,-1,0,1,1,10
378.347,757.944,-1,0,1,1,10
393.56,767.306,-1,0,1,1,10
420.07,771.526,-1,0,1,1,10
416.154,777.066,-1,0,1,1,10
400.023,768.832,-1,0,1,1,10
380.375,764.372,-1,0,1,1,10
406.654,770.264,-1,0,1,1,10
387.066,765.81,-1,0,1,1,10
356.007,747.34,-1,0,1,1,10
382.435,770.824,-1,0,1,1,10
333.813,755.483,-1,0,1,1,10
367.156,761.721,-1,0,1,1,10
313.097,776.896,-1,0,1,1,10
318.806,780.109,-1,0,1,1,10
312.794,769.953,-1,0,1,1,10
353.816,759.14,-1,0,1,1,10
318.579,773.087,-1,0,1,1,10
342.881,763.131,-1,0,1,1,10
369.247,768.187,-1,0,1,1,10
332.054,766.884,-1,0,1,1,10
420.553,759.767,-1,0,1,1,10
327.955,771.734,-1,0,1,1,10
307.205,773.547,-1,0,1,1,10
433.272,772.656,-1,0,1,1,10
447.677,762.317,-1,0,1,1,10
373.806,763.05,-1,0,1,1,10
457.17,769.374,-1,0,1,1,10
404.427,763.79,-1,0,1,1,10
463.757,770.24,-1,0,1,1,10
450.428,768.563,-1,0,1,1,10
477.028,771.984,-1,0,1,1,10
470.403,771.069,-1,0,1,1,10
483.609,772.914,-1,0,1,1,10
486.105,779.139,-1,0,1,1,10
490.222,773.879,-1,0,1,1,10
488.634,785.462,-1,0,1,1,10
376.282,751.417,-1,0,1,1,10
492.819,780.113,-1,0,1,1,10
461.086,763.925,-1,0,1,1,10
520.604,783.009,-1,0,1,1,10
398.111,762.285,-1,0,1,1,10
496.917,774.829,-1,0,1,1,10
481.034,766.589,-1,0,1,1,10
551.413,766.474,-1,0,1,1,10
347.23,757.884,-1,0,1,1,10
534.289,783.591,-1,0,1,1,10
676.074,753.202,-1,0,1,1,10
524.993,789.363,-1,0,1,1,10
494.34,768.546,-1,0,1,1,10
564.671,766.953,-1,0,1,1,10
661.834,768.951,-1,0,1,1,10
614.895,764.138,-1,0,1,1,10
437.128,767.157,-1,0,1,1,10
527.568,783.45,-1,0,1,1,10
676.869,760.095,-1,0,1,1,10
659.037,762.58,-1,0,1,1,10
469.139,752.95,-1,0,1,1,10
503.707,775.764,-1,0,1,1,10
668.703,739.729,-1,0,1,1,10
578.008,767.514,-1,0,1,1,10
413.688,759.105,-1,0,1,1,10
403.235,757.309,-1,0,1,1,10
558.009,766.708,-1,0,1,1,10
682.779,756.937,-1,0,1,1,10
660.365,750.807,-1,0,1,1,10
571.326,767.195,-1,0,1,1,10
636.108,754.119,-1,0,1,1,10
601.592,763.033,-1,0,1,1,10
385.011,759.349,-1,0,1,1,10
605.352,757.317,-1,0,1,1,10
672.925,734.202,-1,0,1,1,10
594.929,762.61,-1,0,1,1,10
410.621,764.954,-1,0,1,1,10
465.093,758.436,-1,0,1,1,10
682.791,750.335,-1,0,1,1,10
632.138,759.708,-1,0,1,1,10
340.504,756.639,-1,0,1,1,10
454.353,763.124,-1,0,1,1,10
571.82,755.29,-1,0,1,1,10
671.073,746.128,-1,0,1,1,10
351.603,752.587,-1,0,1,1,10
389.684,754.301,-1,0,1,1,10
683.723,743.382,-1,0,1,1,10
634.893,765.943,-1,0,1,1,10
371.701,756.559,-1,0,1,1,10
527.937,771.78,-1,0,1,1,10
677.374,739.504,-1,0,1,1,10
598.731,756.839,-1,0,1,1,10
365.016,755.199,-1,0,1,1,10
507.75,770.377,-1,0,1,1,10
663.153,757.147,-1,0,1,1,10
608.314,763.567,-1,0,1,1,10
467.718,764.774,-1,0,1,1,10
428.196,748.47,-1,0,1,1,10
652.33,761.835,-1,0,1,1,10
667.18,751.591,-1,0,1,1,10
451.596,756.818,-1,0,1,1,10
615.899,752.18,-1,0,1,1,10
474.436,765.681,-1,0,1,1,10
633.307,747.796,-1,0,1,1,10
641.649,766.657,-1,0,1,1,10
541.322,772.095,-1,0,1,1,10
561.582,760.853,-1,0,1,1,10
538.163,766.169,-1,0,1,1,10
508.885,758.483,-1,0,1,1,10
541.081,783.715,-1,0,1,1,10
677.558,746.39,-1,0,1,1,10
544.787,766.346,-1,0,1,1,10
427.336,760.302,-1,0,1,1,10
568.734,749.112,-1,0,1,1,10
478.439,760.245,-1,0,1,1,10
655.019,768.088,-1,0,1,1,10
440.92,761.614,-1,0,1,1,10
487.681,767.576,-1,0,1,1,10
471.741,759.31,-1,0,1,1,10
621.643,764.706,-1,0,1,1,10
551.693,754.464,-1,0,1,1,10
505.038,764.028,-1,0,1,1,10
683.623,736.419,-1,0,1,1,10
618.805,758.474,-1,0,1,1,10
458.35,757.63,-1,0,1,1,10
524.23,777.485,-1,0,1,1,10
644.062,742.823,-1,0,1,1,10
612.056,757.892,-1,0,1,1,10
548.208,760.408,-1,0,1,1,10
535.081,760.094,-1,0,1,1,10
537.805,777.891,-1,0,1,1,10
558.365,754.722,-1,0,1,1,10
630.335,741.471,-1,0,1,1,10
585.336,755.962,-1,0,1,1,10
565.147,754.957,-1,0,1,1,10
664.418,745.245,-1,0,1,1,10
654.949,737.973,-1,0,1,1,10
592.022,756.373,-1,0,1,1,10
657.655,744.419,-1,0,1,1,10
645.628,761.121,-1,0,1,1,10
638.842,760.377,-1,0,1,1,10
648.103,737.198,-1,0,1,1,10
568.279,761.109,-1,0,1,1,10
530.955,777.745,-1,0,1,1,10
595.768,750.57,-1,0,1,1,10
619.785,746.462,-1,0,1,1,10
581.61,761.743,-1,0,1,1,10
641.22,736.458,-1,0,1,1,10
666.006,733.283,-1,0,1,1,10
650.856,743.6,-1,0,1,1,10
53.5,939.61,-1,0,1,1,10
623.489,740.599,-1,0,1,1,10
534.559,771.974,-1,0,1,1,10
661.815,738.841,-1,0,1,1,10
629.429,753.445,-1,0,1,1,10
606.28,745.187,-1,0,1,1,10
646.874,749.174,-1,0,1,1,10
649.655,755.524,-1,0,1,1,10
642.849,754.837,-1,0,1,1,10
545.056,742.103,-1,0,1,1,10
592.781,744.275,-1,0,1,1,10
491.692,762.177,-1,0,1,1,10
640.047,748.496,-1,0,1,1,10
602.449,751.035,-1,0,1,1,10
637.204,742.131,-1,0,1,1,10
582.269,749.774,-1,0,1,1,10
616.563,739.905,-1,0,1,1,10
626.527,747.112,-1,0,1,1,10
599.559,744.77,-1,0,1,1,10
634.286,735.773,-1,0,1,1,10
485.071,761.18,-1,0,1,1,10
429.148,736.512,-1,0,1,1,10
609.209,751.611,-1,0,1,1,10
501.01,769.494,-1,0,1,1,10
613.061,745.865,-1,0,1,1,10
622.623,752.803,-1,0,1,1,10
596.588,738.473,-1,0,1,1,10
545.078,754.306,-1,0,1,1,10
518.163,765.391,-1,0,1,1,10
475.802,753.842,-1,0,1,1,10
555.577,736.449,-1,0,1,1,10
541.654,760.304,-1,0,1,1,10
578.542,755.601,-1,0,1,1,10
498.017,744.576,-1,0,1,1,10
589.022,750.123,-1,0,1,1,10
554.92,760.622,-1,0,1,1,10
579.206,743.546,-1,0,1,1,10
538.502,754.227,-1,0,1,1,10
511.56,764.811,-1,0,1,1,10
493.334,750.242,-1,0,1,1,10
524.793,765.794,-1,0,1,1,10
521.143,771.478,-1,0,1,1,10
531.24,741.361,-1,0,1,1,10
575.454,749.412,-1,0,1,1,10
531.522,765.974,-1,0,1,1,10
449.978,738.578,-1,0,1,1,10
555.139,748.55,-1,0,1,1,10
519.15,753.393,-1,0,1,1,10
558.753,742.623,-1,0,1,1,10
528.505,759.936,-1,0,1,1,10
515.292,759.157,-1,0,1,1,10
491.109,743.761,-1,0,1,1,10
531.992,753.969,-1,0,1,1,10
521.918,759.657,-1,0,1,1,10
322.25,739.751,-1,0,1,1,10
561.946,748.835,-1,0,1,1,10
473.224,747.423,-1,0,1,1,10
569.161,736.982,-1,0,1,1,10
565.527,742.935,-1,0,1,1,10
489.157,755.739,-1,0,1,1,10
525.421,753.729,-1,0,1,1,10
502.383,757.684,-1,0,1,1,10
498.366,763.157,-1,0,1,1,10
312.292,742.495,-1,0,1,1,10
371.965,738.225,-1,0,1,1,10
306.359,746.189,-1,0,1,1,10
346.852,739.492,-1,0,1,1,10
479.929,748.311,-1,0,1,1,10
455.587,751.294,-1,0,1,1,10
499.791,751.148,-1,0,1,1,10
551.877,742.347,-1,0,1,1,10
462.379,752.108,-1,0,1,1,10
319.22,759.603,-1,0,1,1,10
306.956,759.81,-1,0,1,1,10
338.057,750.175,-1,0,1,1,10
541.363,747.974,-1,0,1,1,10
459.638,745.749,-1,0,1,1,10
430.342,766.496,-1,0,1,1,10
524.312,740.892,-1,0,1,1,10
506.236,752.074,-1,0,1,1,10
482.501,754.763,-1,0,1,1,10
395.227,731.093,-1,0,1,1,10
353.714,740.746,-1,0,1,1,10
434.144,760.956,-1,0,1,1,10
495.318,738.183,-1,0,1,1,10
527.465,747.149,-1,0,1,1,10
417.169,765.467,-1,0,1,1,10
585.998,743.863,-1,0,1,1,10
512.769,752.849,-1,0,1,1,10
495.727,756.728,-1,0,1,1,10
324.498,748.733,-1,0,1,1,10
307.06,753.018,-1,0,1,1,10
318.653,766.491,-1,0,1,1,10
470.584,740.933,-1,0,1,1,10
520.513,746.704,-1,0,1,1,10
463.765,740.167,-1,0,1,1,10
572.385,743.202,-1,0,1,1,10
548.272,748.263,-1,0,1,1,10
466.466,746.543,-1,0,1,1,10
312.758,749.394,-1,0,1,1,10
387.705,747.744,-1,0,1,1,10
431.176,754.696,-1,0,1,1,10
576.14,737.311,-1,0,1,1,10
509.141,739.694,-1,0,1,1,10
444.814,756.065,-1,0,1,1,10
516.614,740.937,-1,0,1,1,10
486.703,749.282,-1,0,1,1,10
484.238,742.83,-1,0,1,1,10
90.0876,946.517,-1,0,1,1,10
481.553,736.334,-1,0,1,1,10
437.98,755.366,-1,0,1,1,10
538.182,741.728,-1,0,1,1,10
397.352,737.684,-1,0,1,1,10
448.782,750.511,-1,0,1,1,10
504.956,745.328,-1,0,1,1,10
534.419,747.56,-1,0,1,1,10
477.383,741.874,-1,0,1,1,10
318.485,745.552,-1,0,1,1,10
432.107,742.815,-1,0,1,1,10
424.354,754.127,-1,0,1,1,10
365.126,736.849,-1,0,1,1,10
502.202,738.959,-1,0,1,1,10
452.785,744.93,-1,0,1,1,10
390.348,736.059,-1,0,1,1,10
511.902,746.067,-1,0,1,1,10
445.938,744.158,-1,0,1,1,10
318.827,752.626,-1,0,1,1,10
461.06,733.752,-1,0,1,1,10
382.981,752.821,-1,0,1,1,10
456.884,739.355,-1,0,1,1,10
421.286,747.927,-1,0,1,1,10
417.465,753.594,-1,0,1,1,10
324.923,755.616,-1,0,1,1,10
488.451,737.294,-1,0,1,1,10
441.942,749.776,-1,0,1,1,10
81.3564,946.517,-1,0,1,1,10
404.261,739.543,-1,0,1,1,10
360.52,760.404,-1,0,1,1,10
331.316,749.223,-1,0,1,1,10
417.846,741.929,-1,0,1,1,10
396.456,755.802,-1,0,1,1,10
443.065,737.796,-1,0,1,1,10
435.059,749.094,-1,0,1,1,10
409.253,753.811,-1,0,1,1,10
410.915,741.445,-1,0,1,1,10
394.421,749.28,-1,0,1,1,10
369.547,750.023,-1,0,1,1,10
68.7184,946.517,-1,0,1,1,10
425.185,742.217,-1,0,1,1,10
374.131,744.837,-1,0,1,1,10
436.11,737.117,-1,0,1,1,10
439.037,743.448,-1,0,1,1,10
401.202,750.859,-1,0,1,1,10
335.511,743.69,-1,0,1,1,10
358.246,753.88,-1,0,1,1,10
324.011,776.611,-1,0,1,1,10
97.3359,946.517,-1,0,1,1,10
349.261,746.036,-1,0,1,1,10
380.912,746.274,-1,0,1,1,10
383.519,734.527,-1,0,1,1,10
421.753,736.158,-1,0,1,1,10
454.108,732.964,-1,0,1,1,10
312.865,763.166,-1,0,1,1,10
329.531,760.563,-1,0,1,1,10
342.407,744.825,-1,0,1,1,10
306.16,739.217,-1,0,1,1,10
328.429,742.931,-1,0,1,1,10
362.768,748.664,-1,0,1,1,10
399.256,744.279,-1,0,1,1,10
413.951,747.722,-1,0,1,1,10
367.351,743.43,-1,0,1,1,10
360.523,742.073,-1,0,1,1,10
313.05,756.34,-1,0,1,1,10
325.195,765.664,-1,0,1,1,10
339.957,738.315,-1,0,1,1,10
344.848,751.357,-1,0,1,1,10
385.62,741.164,-1,0,1,1,10
378.792,739.661,-1,0,1,1,10
407.029,747.199,-1,0,1,1,10
392.456,742.655,-1,0,1,1,10
744.714,732.295,-1,0,0.8,3,10
732.276,737.489,-1,0,0.8,3,10
756.306,762.38,-1,0,0.8,3,10
741.758,724.958,-1,0,0.8,3,10
762.758,789.428,-1,0,0.8,3,10
769.876,802.793,-1,0,0.8,3,10
819.562,750.615,-1,0,0.8,3,10
792.869,803.922,-1,0,0.8,3,10
800.153,804.488,-1,0,0.8,3,10
768.253,734.866,-1,0,0.8,3,10
710.446,741.587,-1,0,0.8,3,10
745.617,753.468,-1,0,0.8,3,10
778.98,742.375,-1,0,0.8,3,10
747.797,789.34,-1,0,0.8,3,10
751.949,768.875,-1,0,0.8,3,10
882.723,763.532,-1,0,0.8,3,10
868.873,804.679,-1,0,0.8,3,10
812.619,784.921,-1,0,0.8,3,10
786.811,742.914,-1,0,0.8,3,10
739.928,738.426,-1,0,0.8,3,10
753.076,755.243,-1,0,0.8,3,10
788.4,750.5,-1,0,0.8,3,10
760.424,734.399,-1,0,0.8,3,10
788.813,810.263,-1,0,0.8,3,10
811.708,750.492,-1,0,0.8,3,10
804.209,797.969,-1,0,0.8,3,10
901.353,802.474,-1,0,0.8,3,10
711.779,731.847,-1,0,0.8,3,10
735.239,744.682,-1,0,0.8,3,10
758.999,795.894,-1,0,0.8,3,10
794.823,742.415,-1,0,0.8,3,10
765.279,749.216,-1,0,0.8,3,10
762.836,802.71,-1,0,0.8,3,10
796.014,750.225,-1,0,0.8,3,10
895.695,783.156,-1,0,0.8,3,10
811.335,811.448,-1,0,0.8,3,10
738.309,717.769,-1,0,0.8,3,10
757.859,748.601,-1,0,0.8,3,10
727.693,744.059,-1,0,0.8,3,10
772.855,749.729,-1,0,0.8,3,10
773.891,796.524,-1,0,0.8,3,10
766.404,796.094,-1,0,0.8,3,10
838.94,758.605,-1,0,0.8,3,10
816.003,791.669,-1,0,0.8,3,10
773.815,809.545,-1,0,0.8,3,10
714.878,724.531,-1,0,0.8,3,10
747.678,739.662,-1,0,0.8,3,10
742.859,745.712,-1,0,0.8,3,10
802.952,742.578,-1,0,0.8,3,10
724.648,737.028,-1,0,0.8,3,10
755.341,789.248,-1,0,0.8,3,10
822.982,757.739,-1,0,0.8,3,10
876.416,804.302,-1,0,0.8,3,10
807.747,804.656,-1,0,0.8,3,10
728.697,730.392,-1,0,0.8,3,10
716.966,737.706,-1,0,0.8,3,10
748.183,775.555,-1,0,0.8,3,10
746.649,718.736,-1,0,0.8,3,10
759.681,769.323,-1,0,0.8,3,10
751.32,782.598,-1,0,0.8,3,10
771.132,742.198,-1,0,0.8,3,10
777.919,790.102,-1,0,0.8,3,10
830.515,792.391,-1,0,0.8,3,10
724.281,723.765,-1,0,0.8,3,10
736.836,731.131,-1,0,0.8,3,10
759.071,782.746,-1,0,0.8,3,10
787.387,763.889,-1,0,0.8,3,10
767.467,769.788,-1,0,0.8,3,10
777.522,803.192,-1,0,0.8,3,10
791.76,757.283,-1,0,0.8,3,10
763.298,741.705,-1,0,0.8,3,10
785.279,803.594,-1,0,0.8,3,10
776.133,734.988,-1,0,0.8,3,10
750.421,747.241,-1,0,0.8,3,10
755.574,775.881,-1,0,0.8,3,10
783.063,770.383,-1,0,0.8,3,10
774.491,783.365,-1,0,0.8,3,10
770.429,789.758,-1,0,0.8,3,10
803.852,750.433,-1,0,0.8,3,10
770.987,776.508,-1,0,0.8,3,10
789.206,797.162,-1,0,0.8,3,10
733.365,723.966,-1,0,0.8,3,10
755.446,741.07,-1,0,0.8,3,10
760.72,755.8,-1,0,0.8,3,10
780.619,750.026,-1,0,0.8,3,10
763.223,776.153,-1,0,0.8,3,10
781.568,796.79,-1,0,0.8,3,10
954.415,771.665,-1,0,0.8,3,10
