958.5,346.45,-1,0,0.8,3,10
958.5,354.4,-1,0,0.8,3,10
966.45,338.5,-1,0,0.8,3,10
966.45,346.45,-1,0,0.8,3,10
966.45,354.4,-1,0,0.8,3,10
974.4,338.5,-1,0,0.8,3,10
974.4,346.45,-1,0,0.8,3,10
974.4,354.4,-1,0,0.8,3,10
910.5,347.5,-1,0,0.8,3,10
910.5,355.45,-1,0,0.8,3,10
910.5,363.4,-1,0,0.8,3,10
918.45,347.5,-1,0,0.8,3,10
918.45,355.45,-1,0,0.8,3,10
918.45,363.4,-1,0,0.8,3,10
926.4,347.5,-1,0,0.8,3,10
926.4,355.45,-1,0,0.8,3,10
926.4,363.4,-1,0,0.8,3,10
910.5,348.5,-1,0,0.8,3,10
910.5,356.45,-1,0,0.8,3,10
910.5,364.4,-1,0,0.8,3,10
918.45,348.5,-1,0,0.8,3,10
918.45,356.45,-1,0,0.8,3,10
918.45,364.4,-1,0,0.8,3,10
926.4,348.5,-1,0,0.8,3,10
926.4,356.45,-1,0,0.8,3,10
926.4,364.4,-1,0,0.8,3,10
910.5,348.5,-1,0,0.8,3,10
910.5,356.45,-1,0,0.8,3,10
910.5,364.4,-1,0,0.8,3,10
918.45,348.5,-1,0,0.8,3,10
918.45,356.45,-1,0,0.8,3,10
918.45,364.4,-1,0,0.8,3,10
926.4,348.5,-1,0,0.8,3,10
926.4,356.45,-1,0,0.8,3,10
926.4,364.4,-1,0,0.8,3,10
910.5,348.5,-1,0,0.8,3,10
910.5,356.45,-1,0,0.8,3,10
910.5,364.4,-1,0,0.8,3,10
918.45,348.5,-1,0,0.8,3,10
918.45,356.45,-1,0,0.8,3,10
918.45,364.4,-1,0,0.8,3,10
926.4,348.5,-1,0,0.8,3,10
926.4,356.45,-1,0,0.8,3,10
926.4,364.4,-1,0,0.8,3,10
909.5,348.5,-1,0,0.8,3,10
909.5,356.45,-1,0,0.8,3,10
909.5,364.4,-1,0,0.8,3,10
917.45,348.5,-1,0,0.8,3,10
917.45,356.45,-1,0,0.8,3,10
917.45,364.4,-1,0,0.8,3,10
925.4,348.5,-1,0,0.8,3,10
925.4,356.45,-1,0,0.8,3,10
925.4,364.4,-1,0,0.8,3,10
652.5,259.5,-1,0,0.8,3,10
652.5,267.45,-1,0,0.8,3,10
652.5,275.4,-1,0,0.8,3,10
660.45,259.5,-1,0,0.8,3,10
660.45,267.45,-1,0,0.8,3,10
660.45,275.4,-1,0,0.8,3,10
668.4,259.5,-1,0,0.8,3,10
668.4,267.45,-1,0,0.8,3,10
668.4,275.4,-1,0,0.8,3,10
652.5,259.5,-1,0,0.8,3,10
652.5,267.45,-1,0,0.8,3,10
652.5,275.4,-1,0,0.8,3,10
660.45,259.5,-1,0,0.8,3,10
660.45,267.45,-1,0,0.8,3,10
660.45,275.4,-1,0,0.8,3,10
668.4,259.5,-1,0,0.8,3,10
668.4,267.45,-1,0,0.8,3,10
668.4,275.4,-1,0,0.8,3,10
652.5,259.5,-1,0,0.8,3,10
652.5,267.45,-1,0,0.8,3,10
652.5,275.4,-1,0,0.8,3,10
660.45,259.5,-1,0,0.8,3,10
660.45,267.45,-1,0,0.8,3,10
660.45,275.4,-1,0,0.8,3,10
668.4,259.5,-1,0,0.8,3,10
668.4,267.45,-1,0,0.8,3,10
668.4,275.4,-1,0,0.8,3,10
655.5,260.5,-1,0,0.8,3,10
655.5,268.45,-1,0,0.8,3,10
655.5,276.4,-1,0,0.8,3,10
663.45,260.5,-1,0,0.8,3,10
663.45,268.45,-1,0,0.8,3,10
663.45,276.4,-1,0,0.8,3,10
671.4,260.5,-1,0,0.8,3,10
671.4,268.45,-1,0,0.8,3,10
671.4,276.4,-1,0,0.8,3,10
664.5,264.5,-1,0,0.8,3,10
664.5,272.45,-1,0,0.8,3,10
664.5,280.4,-1,0,0.8,3,10
672.45,264.5,-1,0,0.8,3,10
672.45,272.45,-1,0,0.8,3,10
672.45,280.4,-1,0,0.8,3,10
680.4,264.5,-1,0,0.8,3,10
680.4,272.45,-1,0,0.8,3,10
680.4,280.4,-1,0,0.8,3,10
688.5,278.5,-1,0,0.8,3,10
688.5,286.45,-1,0,0.8,3,10
688.5,294.4,-1,0,0.8,3,10
696.45,278.5,-1,0,0.8,3,10
696.45,286.45,-1,0,0.8,3,10
696.45,294.4,-1,0,0.8,3,10
704.4,278.5,-1,0,0.8,3,10
704.4,286.45,-1,0,0.8,3,10
704.4,294.4,-1,0,0.8,3,10
688.5,278.5,-1,0,0.8,3,10
688.5,286.45,-1,0,0.8,3,10
688.5,294.4,-1,0,0.8,3,10
696.45,278.5,-1,0,0.8,3,10
696.45,286.45,-1,0,0.8,3,10
696.45,294.4,-1,0,0.8,3,10
704.4,278.5,-1,0,0.8,3,10
704.4,286.45,-1,0,0.8,3,10
704.4,294.4,-1,0,0.8,3,10
688.5,278.5,-1,0,0.8,3,10
688.5,286.45,-1,0,0.8,3,10
688.5,294.4,-1,0,0.8,3,10
696.45,278.5,-1,0,0.8,3,10
696.45,286.45,-1,0,0.8,3,10
696.45,294.4,-1,0,0.8,3,10
704.4,278.5,-1,0,0.8,3,10
704.4,286.45,-1,0,0.8,3,10
704.4,294.4,-1,0,0.8,3,10
688.5,278.5,-1,0,0.8,3,10
688.5,286.45,-1,0,0.8,3,10
688.5,294.4,-1,0,0.8,3,10
696.45,278.5,-1,0,0.8,3,10
696.45,286.45,-1,0,0.8,3,10
696.45,294.4,-1,0,0.8,3,10
704.4,278.5,-1,0,0.8,3,10
704.4,286.45,-1,0,0.8,3,10
704.4,294.4,-1,0,0.8,3,10
688.5,279.5,-1,0,0.8,3,10
688.5,287.45,-1,0,0.8,3,10
688.5,295.4,-1,0,0.8,3,10
696.45,279.5,-1,0,0.8,3,10
696.45,287.45,-1,0,0.8,3,10
696.45,295.4,-1,0,0.8,3,10
704.4,279.5,-1,0,0.8,3,10
704.4,287.45,-1,0,0.8,3,10
704.4,295.4,-1,0,0.8,3,10
689.5,281.5,-1,0,0.8,3,10
689.5,289.45,-1,0,0.8,3,10
689.5,297.4,-1,0,0.8,3,10
697.45,281.5,-1,0,0.8,3,10
697.45,289.45,-1,0,0.8,3,10
697.45,297.4,-1,0,0.8,3,10
705.4,281.5,-1,0,0.8,3,10
705.4,289.45,-1,0,0.8,3,10
705.4,297.4,-1,0,0.8,3,10
695.5,302.5,-1,0,0.8,3,10
695.5,310.45,-1,0,0.8,3,10
695.5,318.4,-1,0,0.8,3,10
703.45,302.5,-1,0,0.8,3,10
703.45,310.45,-1,0,0.8,3,10
703.45,318.4,-1,0,0.8,3,10
711.4,302.5,-1,0,0.8,3,10
711.4,310.45,-1,0,0.8,3,10
711.4,318.4,-1,0,0.8,3,10
695.5,302.5,-1,0,0.8,3,10
695.5,310.45,-1,0,0.8,3,10
695.5,318.4,-1,0,0.8,3,10
703.45,302.5,-1,0,0.8,3,10
703.45,310.45,-1,0,0.8,3,10
703.45,318.4,-1,0,0.8,3,10
711.4,302.5,-1,0,0.8,3,10
711.4,310.45,-1,0,0.8,3,10
711.4,318.4,-1,0,0.8,3,10
695.5,302.5,-1,0,0.8,3,10
695.5,310.45,-1,0,0.8,3,10
695.5,318.4,-1,0,0.8,3,10
703.45,302.5,-1,0,0.8,3,10
703.45,310.45,-1,0,0.8,3,10
703.45,318.4,-1,0,0.8,3,10
711.4,302.5,-1,0,0.8,3,10
711.4,310.45,-1,0,0.8,3,10
711.4,318.4,-1,0,0.8,3,10
696.5,304.5,-1,0,0.8,3,10
696.5,312.45,-1,0,0.8,3,10
696.5,320.4,-1,0,0.8,3,10
704.45,304.5,-1,0,0.8,3,10
704.45,312.45,-1,0,0.8,3,10
704.45,320.4,-1,0,0.8,3,10
712.4,304.5,-1,0,0.8,3,10
712.4,312.45,-1,0,0.8,3,10
712.4,320.4,-1,0,0.8,3,10
698.5,308.5,-1,0,0.8,3,10
698.5,316.45,-1,0,0.8,3,10
698.5,324.4,-1,0,0.8,3,10
706.45,308.5,-1,0,0.8,3,10
706.45,316.45,-1,0,0.8,3,10
706.45,324.4,-1,0,0.8,3,10
714.4,308.5,-1,0,0.8,3,10
714.4,316.45,-1,0,0.8,3,10
714.4,324.4,-1,0,0.8,3,10
709.5,326.5,-1,0,0.8,3,10
709.5,334.45,-1,0,0.8,3,10
709.5,342.4,-1,0,0.8,3,10
717.45,326.5,-1,0,0.8,3,10
717.45,334.45,-1,0,0.8,3,10
717.45,342.4,-1,0,0.8,3,10
725.4,326.5,-1,0,0.8,3,10
725.4,334.45,-1,0,0.8,3,10
725.4,342.4,-1,0,0.8,3,10
709.5,327.5,-1,0,0.8,3,10
709.5,335.45,-1,0,0.8,3,10
709.5,343.4,-1,0,0.8,3,10
717.45,327.5,-1,0,0.8,3,10
717.45,335.45,-1,0,0.8,3,10
717.45,343.4,-1,0,0.8,3,10
725.4,327.5,-1,0,0.8,3,10
725.4,335.45,-1,0,0.8,3,10
725.4,343.4,-1,0,0.8,3,10
709.5,327.5,-1,0,0.8,3,10
709.5,335.45,-1,0,0.8,3,10
709.5,343.4,-1,0,0.8,3,10
717.45,327.5,-1,0,0.8,3,10
717.45,335.45,-1,0,0.8,3,10
717.45,343.4,-1,0,0.8,3,10
725.4,327.5,-1,0,0.8,3,10
725.4,335.45,-1,0,0.8,3,10
725.4,343.4,-1,0,0.8,3,10
710.5,328.5,-1,0,0.8,3,10
710.5,336.45,-1,0,0.8,3,10
710.5,344.4,-1,0,0.8,3,10
718.45,328.5,-1,0,0.8,3,10
718.45,336.45,-1,0,0.8,3,10
718.45,344.4,-1,0,0.8,3,10
726.4,328.5,-1,0,0.8,3,10
726.4,336.45,-1,0,0.8,3,10
726.4,344.4,-1,0,0.8,3,10
711.5,329.5,-1,0,0.8,3,10
711.5,337.45,-1,0,0.8,3,10
711.5,345.4,-1,0,0.8,3,10
719.45,329.5,-1,0,0.8,3,10
719.45,337.45,-1,0,0.8,3,10
719.45,345.4,-1,0,0.8,3,10
727.4,329.5,-1,0,0.8,3,10
727.4,337.45,-1,0,0.8,3,10
727.4,345.4,-1,0,0.8,3,10
713.5,332.5,-1,0,0.8,3,10
713.5,340.45,-1,0,0.8,3,10
713.5,348.4,-1,0,0.8,3,10
721.45,332.5,-1,0,0.8,3,10
721.45,340.45,-1,0,0.8,3,10
721.45,348.4,-1,0,0.8,3,10
729.4,332.5,-1,0,0.8,3,10
729.4,340.45,-1,0,0.8,3,10
729.4,348.4,-1,0,0.8,3,10
729.5,346.5,-1,0,0.8,3,10
729.5,354.45,-1,0,0.8,3,10
729.5,362.4,-1,0,0.8,3,10
737.45,346.5,-1,0,0.8,3,10
737.45,354.45,-1,0,0.8,3,10
737.45,362.4,-1,0,0.8,3,10
745.4,346.5,-1,0,0.8,3,10
745.4,354.45,-1,0,0.8,3,10
745.4,362.4,-1,0,0.8,3,10
729.5,346.5,-1,0,0.8,3,10
729.5,354.45,-1,0,0.8,3,10
729.5,362.4,-1,0,0.8,3,10
737.45,346.5,-1,0,0.8,3,10
737.45,354.45,-1,0,0.8,3,10
737.45,362.4,-1,0,0.8,3,10
745.4,346.5,-1,0,0.8,3,10
745.4,354.45,-1,0,0.8,3,10
745.4,362.4,-1,0,0.8,3,10
729.5,346.5,-1,0,0.8,3,10
729.5,354.45,-1,0,0.8,3,10
729.5,362.4,-1,0,0.8,3,10
737.45,346.5,-1,0,0.8,3,10
737.45,354.45,-1,0,0.8,3,10
737.45,362.4,-1,0,0.8,3,10
745.4,346.5,-1,0,0.8,3,10
745.4,354.45,-1,0,0.8,3,10
745.4,362.4,-1,0,0.8,3,10
729.5,346.5,-1,0,0.8,3,10
729.5,354.45,-1,0,0.8,3,10
729.5,362.4,-1,0,0.8,3,10
737.45,346.5,-1,0,0.8,3,10
737.45,354.45,-1,0,0.8,3,10
737.45,362.4,-1,0,0.8,3,10
745.4,346.5,-1,0,0.8,3,10
745.4,354.45,-1,0,0.8,3,10
745.4,362.4,-1,0,0.8,3,10
729.5,346.5,-1,0,0.8,3,10
729.5,354.45,-1,0,0.8,3,10
729.5,362.4,-1,0,0.8,3,10
737.45,346.5,-1,0,0.8,3,10
737.45,354.45,-1,0,0.8,3,10
737.45,362.4,-1,0,0.8,3,10
745.4,346.5,-1,0,0.8,3,10
745.4,354.45,-1,0,0.8,3,10
745.4,362.4,-1,0,0.8,3,10
733.5,346.5,-1,0,0.8,3,10
733.5,354.45,-1,0,0.8,3,10
733.5,362.4,-1,0,0.8,3,10
741.45,346.5,-1,0,0.8,3,10
741.45,354.45,-1,0,0.8,3,10
741.45,362.4,-1,0,0.8,3,10
749.4,346.5,-1,0,0.8,3,10
749.4,354.45,-1,0,0.8,3,10
749.4,362.4,-1,0,0.8,3,10
807.5,353.5,-1,0,0.8,3,10
807.5,361.45,-1,0,0.8,3,10
807.5,369.4,-1,0,0.8,3,10
815.45,353.5,-1,0,0.8,3,10
815.45,361.45,-1,0,0.8,3,10
815.45,369.4,-1,0,0.8,3,10
823.4,353.5,-1,0,0.8,3,10
823.4,361.45,-1,0,0.8,3,10
823.4,369.4,-1,0,0.8,3,10
807.5,353.5,-1,0,0.8,3,10
807.5,361.45,-1,0,0.8,3,10
807.5,369.4,-1,0,0.8,3,10
815.45,353.5,-1,0,0.8,3,10
815.45,361.45,-1,0,0.8,3,10
815.45,369.4,-1,0,0.8,3,10
823.4,353.5,-1,0,0.8,3,10
823.4,361.45,-1,0,0.8,3,10
823.4,369.4,-1,0,0.8,3,10
807.5,353.5,-1,0,0.8,3,10
807.5,361.45,-1,0,0.8,3,10
807.5,369.4,-1,0,0.8,3,10
815.45,353.5,-1,0,0.8,3,10
815.45,361.45,-1,0,0.8,3,10
815.45,369.4,-1,0,0.8,3,10
823.4,353.5,-1,0,0.8,3,10
823.4,361.45,-1,0,0.8,3,10
823.4,369.4,-1,0,0.8,3,10
807.5,353.5,-1,0,0.8,3,10
807.5,361.45,-1,0,0.8,3,10
807.5,369.4,-1,0,0.8,3,10
815.45,353.5,-1,0,0.8,3,10
815.45,361.45,-1,0,0.8,3,10
815.45,369.4,-1,0,0.8,3,10
823.4,353.5,-1,0,0.8,3,10
823.4,361.45,-1,0,0.8,3,10
823.4,369.4,-1,0,0.8,3,10
807.5,353.5,-1,0,0.8,3,10
807.5,361.45,-1,0,0.8,3,10
807.5,369.4,-1,0,0.8,3,10
815.45,353.5,-1,0,0.8,3,10
815.45,361.45,-1,0,0.8,3,10
815.45,369.4,-1,0,0.8,3,10
823.4,353.5,-1,0,0.8,3,10
823.4,361.45,-1,0,0.8,3,10
823.4,369.4,-1,0,0.8,3,10
807.5,353.5,-1,0,0.8,3,10
807.5,361.45,-1,0,0.8,3,10
807.5,369.4,-1,0,0.8,3,10
815.45,353.5,-1,0,0.8,3,10
815.45,361.45,-1,0,0.8,3,10
815.45,369.4,-1,0,0.8,3,10
823.4,353.5,-1,0,0.8,3,10
823.4,361.45,-1,0,0.8,3,10
823.4,369.4,-1,0,0.8,3,10
807.5,353.5,-1,0,0.8,3,10
807.5,361.45,-1,0,0.8,3,10
807.5,369.4,-1,0,0.8,3,10
815.45,353.5,-1,0,0.8,3,10
815.45,361.45,-1,0,0.8,3,10
815.45,369.4,-1,0,0.8,3,10
823.4,353.5,-1,0,0.8,3,10
823.4,361.45,-1,0,0.8,3,10
823.4,369.4,-1,0,0.8,3,10
843.5,361.5,-1,0,0.8,3,10
843.5,369.45,-1,0,0.8,3,10
843.5,377.4,-1,0,0.8,3,10
851.45,361.5,-1,0,0.8,3,10
851.45,369.45,-1,0,0.8,3,10
851.45,377.4,-1,0,0.8,3,10
859.4,361.5,-1,0,0.8,3,10
859.4,369.45,-1,0,0.8,3,10
859.4,377.4,-1,0,0.8,3,10
843.5,361.5,-1,0,0.8,3,10
843.5,369.45,-1,0,0.8,3,10
843.5,377.4,-1,0,0.8,3,10
851.45,361.5,-1,0,0.8,3,10
851.45,369.45,-1,0,0.8,3,10
851.45,377.4,-1,0,0.8,3,10
859.4,361.5,-1,0,0.8,3,10
859.4,369.45,-1,0,0.8,3,10
859.4,377.4,-1,0,0.8,3,10
844.5,361.5,-1,0,0.8,3,10
844.5,369.45,-1,0,0.8,3,10
844.5,377.4,-1,0,0.8,3,10
852.45,361.5,-1,0,0.8,3,10
852.45,369.45,-1,0,0.8,3,10
852.45,377.4,-1,0,0.8,3,10
860.4,361.5,-1,0,0.8,3,10
860.4,369.45,-1,0,0.8,3,10
860.4,377.4,-1,0,0.8,3,10
847.5,361.5,-1,0,0.8,3,10
847.5,369.45,-1,0,0.8,3,10
847.5,377.4,-1,0,0.8,3,10
855.45,361.5,-1,0,0.8,3,10
855.45,369.45,-1,0,0.8,3,10
855.45,377.4,-1,0,0.8,3,10
863.4,361.5,-1,0,0.8,3,10
863.4,369.45,-1,0,0.8,3,10
863.4,377.4,-1,0,0.8,3,10
852.5,361.5,-1,0,0.8,3,10
852.5,369.45,-1,0,0.8,3,10
852.5,377.4,-1,0,0.8,3,10
860.45,361.5,-1,0,0.8,3,10
860.45,369.45,-1,0,0.8,3,10
860.45,377.4,-1,0,0.8,3,10
868.4,361.5,-1,0,0.8,3,10
868.4,369.45,-1,0,0.8,3,10
868.4,377.4,-1,0,0.8,3,10
866.5,367.5,-1,0,0.8,3,10
866.5,375.45,-1,0,0.8,3,10
866.5,383.4,-1,0,0.8,3,10
874.45,367.5,-1,0,0.8,3,10
874.45,375.45,-1,0,0.8,3,10
874.45,383.4,-1,0,0.8,3,10
882.4,367.5,-1,0,0.8,3,10
882.4,375.45,-1,0,0.8,3,10
882.4,383.4,-1,0,0.8,3,10
865.5,367.5,-1,0,0.8,3,10
865.5,375.45,-1,0,0.8,3,10
865.5,383.4,-1,0,0.8,3,10
873.45,367.5,-1,0,0.8,3,10
873.45,375.45,-1,0,0.8,3,10
873.45,383.4,-1,0,0.8,3,10
881.4,367.5,-1,0,0.8,3,10
881.4,375.45,-1,0,0.8,3,10
881.4,383.4,-1,0,0.8,3,10
865.5,367.5,-1,0,0.8,3,10
865.5,375.45,-1,0,0.8,3,10
865.5,383.4,-1,0,0.8,3,10
873.45,367.5,-1,0,0.8,3,10
873.45,375.45,-1,0,0.8,3,10
873.45,383.4,-1,0,0.8,3,10
881.4,367.5,-1,0,0.8,3,10
881.4,375.45,-1,0,0.8,3,10
881.4,383.4,-1,0,0.8,3,10
865.5,367.5,-1,0,0.8,3,10
865.5,375.45,-1,0,0.8,3,10
865.5,383.4,-1,0,0.8,3,10
873.45,367.5,-1,0,0.8,3,10
873.45,375.45,-1,0,0.8,3,10
873.45,383.4,-1,0,0.8,3,10
881.4,367.5,-1,0,0.8,3,10
881.4,375.45,-1,0,0.8,3,10
881.4,383.4,-1,0,0.8,3,10
865.5,367.5,-1,0,0.8,3,10
865.5,375.45,-1,0,0.8,3,10
865.5,383.4,-1,0,0.8,3,10
873.45,367.5,-1,0,0.8,3,10
873.45,375.45,-1,0,0.8,3,10
873.45,383.4,-1,0,0.8,3,10
881.4,367.5,-1,0,0.8,3,10
881.4,375.45,-1,0,0.8,3,10
881.4,383.4,-1,0,0.8,3,10
806.5,371.5,-1,0,0.8,3,10
806.5,379.45,-1,0,0.8,3,10
806.5,387.4,-1,0,0.8,3,10
814.45,371.5,-1,0,0.8,3,10
814.45,379.45,-1,0,0.8,3,10
814.45,387.4,-1,0,0.8,3,10
822.4,371.5,-1,0,0.8,3,10
822.4,379.45,-1,0,0.8,3,10
822.4,387.4,-1,0,0.8,3,10
806.5,371.5,-1,0,0.8,3,10
806.5,379.45,-1,0,0.8,3,10
806.5,387.4,-1,0,0.8,3,10
814.45,371.5,-1,0,0.8,3,10
814.45,379.45,-1,0,0.8,3,10
814.45,387.4,-1,0,0.8,3,10
822.4,371.5,-1,0,0.8,3,10
822.4,379.45,-1,0,0.8,3,10
822.4,387.4,-1,0,0.8,3,10
806.5,371.5,-1,0,0.8,3,10
806.5,379.45,-1,0,0.8,3,10
806.5,387.4,-1,0,0.8,3,10
814.45,371.5,-1,0,0.8,3,10
814.45,379.45,-1,0,0.8,3,10
814.45,387.4,-1,0,0.8,3,10
822.4,371.5,-1,0,0.8,3,10
822.4,379.45,-1,0,0.8,3,10
822.4,387.4,-1,0,0.8,3,10
806.5,371.5,-1,0,0.8,3,10
806.5,379.45,-1,0,0.8,3,10
806.5,387.4,-1,0,0.8,3,10
814.45,371.5,-1,0,0.8,3,10
814.45,379.45,-1,0,0.8,3,10
814.45,387.4,-1,0,0.8,3,10
822.4,371.5,-1,0,0.8,3,10
822.4,379.45,-1,0,0.8,3,10
822.4,387.4,-1,0,0.8,3,10
805.5,372.5,-1,0,0.8,3,10
805.5,380.45,-1,0,0.8,3,10
805.5,388.4,-1,0,0.8,3,10
813.45,372.5,-1,0,0.8,3,10
813.45,380.45,-1,0,0.8,3,10
813.45,388.4,-1,0,0.8,3,10
821.4,372.5,-1,0,0.8,3,10
821.4,380.45,-1,0,0.8,3,10
821.4,388.4,-1,0,0.8,3,10
804.5,372.5,-1,0,0.8,3,10
804.5,380.45,-1,0,0.8,3,10
804.5,388.4,-1,0,0.8,3,10
812.45,372.5,-1,0,0.8,3,10
812.45,380.45,-1,0,0.8,3,10
812.45,388.4,-1,0,0.8,3,10
820.4,372.5,-1,0,0.8,3,10
820.4,380.45,-1,0,0.8,3,10
820.4,388.4,-1,0,0.8,3,10
759.5,380.5,-1,0,0.8,3,10
759.5,388.45,-1,0,0.8,3,10
759.5,396.4,-1,0,0.8,3,10
767.45,380.5,-1,0,0.8,3,10
767.45,388.45,-1,0,0.8,3,10
767.45,396.4,-1,0,0.8,3,10
775.4,380.5,-1,0,0.8,3,10
775.4,388.45,-1,0,0.8,3,10
775.4,396.4,-1,0,0.8,3,10
759.5,380.5,-1,0,0.8,3,10
759.5,388.45,-1,0,0.8,3,10
759.5,396.4,-1,0,0.8,3,10
767.45,380.5,-1,0,0.8,3,10
767.45,388.45,-1,0,0.8,3,10
767.45,396.4,-1,0,0.8,3,10
775.4,380.5,-1,0,0.8,3,10
775.4,388.45,-1,0,0.8,3,10
775.4,396.4,-1,0,0.8,3,10
759.5,380.5,-1,0,0.8,3,10
759.5,388.45,-1,0,0.8,3,10
759.5,396.4,-1,0,0.8,3,10
767.45,380.5,-1,0,0.8,3,10
767.45,388.45,-1,0,0.8,3,10
767.45,396.4,-1,0,0.8,3,10
775.4,380.5,-1,0,0.8,3,10
775.4,388.45,-1,0,0.8,3,10
775.4,396.4,-1,0,0.8,3,10
759.5,380.5,-1,0,0.8,3,10
759.5,388.45,-1,0,0.8,3,10
759.5,396.4,-1,0,0.8,3,10
767.45,380.5,-1,0,0.8,3,10
767.45,388.45,-1,0,0.8,3,10
767.45,396.4,-1,0,0.8,3,10
775.4,380.5,-1,0,0.8,3,10
775.4,388.45,-1,0,0.8,3,10
775.4,396.4,-1,0,0.8,3,10
759.5,379.5,-1,0,0.8,3,10
759.5,387.45,-1,0,0.8,3,10
759.5,395.4,-1,0,0.8,3,10
767.45,379.5,-1,0,0.8,3,10
767.45,387.45,-1,0,0.8,3,10
767.45,395.4,-1,0,0.8,3,10
775.4,379.5,-1,0,0.8,3,10
775.4,387.45,-1,0,0.8,3,10
775.4,395.4,-1,0,0.8,3,10
759.5,378.5,-1,0,0.8,3,10
759.5,386.45,-1,0,0.8,3,10
759.5,394.4,-1,0,0.8,3,10
767.45,378.5,-1,0,0.8,3,10
767.45,386.45,-1,0,0.8,3,10
767.45,394.4,-1,0,0.8,3,10
775.4,378.5,-1,0,0.8,3,10
775.4,386.45,-1,0,0.8,3,10
775.4,394.4,-1,0,0.8,3,10
761.5,376.5,-1,0,0.8,3,10
761.5,384.45,-1,0,0.8,3,10
761.5,392.4,-1,0,0.8,3,10
769.45,376.5,-1,0,0.8,3,10
769.45,384.45,-1,0,0.8,3,10
769.45,392.4,-1,0,0.8,3,10
777.4,376.5,-1,0,0.8,3,10
777.4,384.45,-1,0,0.8,3,10
777.4,392.4,-1,0,0.8,3,10
774.5,345.5,-1,0,0.8,3,10
774.5,353.45,-1,0,0.8,3,10
774.5,361.4,-1,0,0.8,3,10
782.45,345.5,-1,0,0.8,3,10
782.45,353.45,-1,0,0.8,3,10
782.45,361.4,-1,0,0.8,3,10
790.4,345.5,-1,0,0.8,3,10
790.4,353.45,-1,0,0.8,3,10
790.4,361.4,-1,0,0.8,3,10
774.5,345.5,-1,0,0.8,3,10
774.5,353.45,-1,0,0.8,3,10
774.5,361.4,-1,0,0.8,3,10
782.45,345.5,-1,0,0.8,3,10
782.45,353.45,-1,0,0.8,3,10
782.45,361.4,-1,0,0.8,3,10
790.4,345.5,-1,0,0.8,3,10
790.4,353.45,-1,0,0.8,3,10
790.4,361.4,-1,0,0.8,3,10
774.5,345.5,-1,0,0.8,3,10
774.5,353.45,-1,0,0.8,3,10
774.5,361.4,-1,0,0.8,3,10
782.45,345.5,-1,0,0.8,3,10
782.45,353.45,-1,0,0.8,3,10
782.45,361.4,-1,0,0.8,3,10
790.4,345.5,-1,0,0.8,3,10
790.4,353.45,-1,0,0.8,3,10
790.4,361.4,-1,0,0.8,3,10
774.5,345.5,-1,0,0.8,3,10
774.5,353.45,-1,0,0.8,3,10
774.5,361.4,-1,0,0.8,3,10
782.45,345.5,-1,0,0.8,3,10
782.45,353.45,-1,0,0.8,3,10
782.45,361.4,-1,0,0.8,3,10
790.4,345.5,-1,0,0.8,3,10
790.4,353.45,-1,0,0.8,3,10
790.4,361.4,-1,0,0.8,3,10
774.5,345.5,-1,0,0.8,3,10
774.5,353.45,-1,0,0.8,3,10
774.5,361.4,-1,0,0.8,3,10
782.45,345.5,-1,0,0.8,3,10
782.45,353.45,-1,0,0.8,3,10
782.45,361.4,-1,0,0.8,3,10
790.4,345.5,-1,0,0.8,3,10
790.4,353.45,-1,0,0.8,3,10
790.4,361.4,-1,0,0.8,3,10
320.5,325.5,-1,0,1,1,10
320.5,332.45,-1,0,1,1,10
320.5,339.4,-1,0,1,1,10
327.45,325.5,-1,0,1,1,10
327.45,332.45,-1,0,1,1,10
327.45,339.4,-1,0,1,1,10
334.4,325.5,-1,0,1,1,10
334.4,332.45,-1,0,1,1,10
334.4,339.4,-1,0,1,1,10
320.5,325.5,-1,0,1,1,10
320.5,332.45,-1,0,1,1,10
320.5,339.4,-1,0,1,1,10
327.45,325.5,-1,0,1,1,10
327.45,332.45,-1,0,1,1,10
327.45,339.4,-1,0,1,1,10
334.4,325.5,-1,0,1,1,10
334.4,332.45,-1,0,1,1,10
334.4,339.4,-1,0,1,1,10
320.5,325.5,-1,0,1,1,10
320.5,332.45,-1,0,1,1,10
320.5,339.4,-1,0,1,1,10
327.45,325.5,-1,0,1,1,10
327.45,332.45,-1,0,1,1,10
327.45,339.4,-1,0,1,1,10
334.4,325.5,-1,0,1,1,10
334.4,332.45,-1,0,1,1,10
334.4,339.4,-1,0,1,1,10
320.5,325.5,-1,0,1,1,10
320.5,332.45,-1,0,1,1,10
320.5,339.4,-1,0,1,1,10
327.45,325.5,-1,0,1,1,10
327.45,332.45,-1,0,1,1,10
327.45,339.4,-1,0,1,1,10
334.4,325.5,-1,0,1,1,10
334.4,332.45,-1,0,1,1,10
334.4,339.4,-1,0,1,1,10
320.5,325.5,-1,0,1,1,10
320.5,332.45,-1,0,1,1,10
320.5,339.4,-1,0,1,1,10
327.45,325.5,-1,0,1,1,10
327.45,332.45,-1,0,1,1,10
327.45,339.4,-1,0,1,1,10
334.4,325.5,-1,0,1,1,10
334.4,332.45,-1,0,1,1,10
334.4,339.4,-1,0,1,1,10
285.5,326.5,-1,0,1,1,10
285.5,333.45,-1,0,1,1,10
285.5,340.4,-1,0,1,1,10
292.45,326.5,-1,0,1,1,10
292.45,333.45,-1,0,1,1,10
292.45,340.4,-1,0,1,1,10
