849,476,1,0,0.1,8,10
845,466,1,0,0.1,8,10
842,462,1,0,0.1,8,10
838,465,1,0,0.1,8,10
833,477,1,0,0.1,8,10
831,493,1,0,0.1,8,10
842,507,1,0,0.1,8,10
845,502,1,0,0.1,8,10
847,494,1,0,0.1,8,10
847,482,1,0,0.1,8,10
846,468,1,0,0.1,8,10
841,457,1,0,0.1,8,10
836,454,1,0,0.1,8,10
829,460,1,0,0.1,8,10
821,475,1,0,0.1,8,10
817,491,1,0,0.1,8,10
817,501,1,0,0.1,8,10
819,506,1,0,0.1,8,10
824,506,1,0,0.1,8,10
839,487,1,0,0.1,8,10
842,474,1,0,0.1,8,10
843,460,1,0,0.1,8,10
839,450,1,0,0.1,8,10
835,449,1,0,0.1,8,10
828,452,1,0,0.1,8,10
821,464,1,0,0.1,8,10
817,481,1,0,0.1,8,10
815,496,1,0,0.1,8,10
818,507,1,0,0.1,8,10
844,487,1,0,0.1,8,10
846,471,1,0,0.1,8,10
846,456,1,0,0.1,8,10
841,444,1,0,0.1,8,10
836,441,1,0,0.1,8,10
830,445,1,0,0.1,8,10
821,458,1,0,0.1,8,10
817,477,1,0,0.1,8,10
817,493,1,0,0.1,8,10
821,503,1,0,0.1,8,10
827,506,1,0,0.1,8,10
849,483,1,0,0.1,8,10
853,464,1,0,0.1,8,10
853,446,1,0,0.1,8,10
844,435,1,0,0.1,8,10
836,436,1,0,0.1,8,10
829,444,1,0,0.1,8,10
821,461,1,0,0.1,8,10
817,484,1,0,0.1,8,10
818,502,1,0,0.1,8,10
846,509,1,0,0.1,8,10
856,499,1,0,0.1,8,10
860,487,1,0,0.1,8,10
861,473,1,0,0.1,8,10
859,458,1,0,0.1,8,10
855,447,1,0,0.1,8,10
839,441,1,0,0.1,8,10
830,454,1,0,0.1,8,10
824,474,1,0,0.1,8,10
822,492,1,0,0.1,8,10
824,502,1,0,0.1,8,10
841,508,1,0,0.1,8,10
852,500,1,0,0.1,8,10
860,487,1,0,0.1,8,10
862,472,1,0,0.1,8,10
862,456,1,0,0.1,8,10
845,434,1,0,0.1,8,10
834,444,1,0,0.1,8,10
826,462,1,0,0.1,8,10
822,484,1,0,0.1,8,10
825,500,1,0,0.1,8,10
849,509,1,0,0.1,8,10
860,501,1,0,0.1,8,10
866,490,1,0,0.1,8,10
868,474,1,0,0.1,8,10
868,457,1,0,0.1,8,10
844,429,1,0,0.1,8,10
835,435,1,0,0.1,8,10
827,447,1,0,0.1,8,10
822,469,1,0,0.1,8,10
821,489,1,0,0.1,8,10
825,501,1,0,0.1,8,10
851,493,1,0,0.1,8,10
861,481,1,0,0.1,8,10
866,466,1,0,0.1,8,10
866,452,1,0,0.1,8,10
853,426,1,0,0.1,8,10
851,425,1,0,0.1,8,10
845,429,1,0,0.1,8,10
833,443,1,0,0.1,8,10
822,461,1,0,0.1,8,10
816,480,1,0,0.1,8,10
817,494,1,0,0.1,8,10
824,500,1,0,0.1,8,10
851,497,1,0,0.1,8,10
861,486,1,0,0.1,8,10
865,472,1,0,0.1,8,10
864,457,1,0,0.1,8,10
856,442,1,0,0.1,8,10
841,453,1,0,0.1,8,10
833,472,1,0,0.1,8,10
828,490,1,0,0.1,8,10
827,503,1,0,0.1,8,10
844,502,1,0,0.1,8,10
855,489,1,0,0.1,8,10
860,474,1,0,0.1,8,10
861,459,1,0,0.1,8,10
859,454,1,0,0.1,8,10
857,454,1,0,0.1,8,10
850,461,1,0,0.1,8,10
843,474,1,0,0.1,8,10
837,488,1,0,0.1,8,10
849,495,1,0,0.1,8,10
857,483,1,0,0.1,8,10
862,468,1,0,0.1,8,10
862,457,1,0,0.1,8,10
860,455,1,0,0.1,8,10
856,455,1,0,0.1,8,10
849,463,1,0,0.1,8,10
841,476,1,0,0.1,8,10
837,489,1,0,0.1,8,10
847,492,1,0,0.1,8,10
853,482,1,0,0.1,8,10
858,470,1,0,0.1,8,10
859,464,1,0,0.1,8,10
858,464,1,0,0.1,8,10
853,470,1,0,0.1,8,10
847,479,1,0,0.1,8,10
845,486,1,0,0.1,8,10
844,489,1,0,0.1,8,10
527,91,1,0,0.1,8,10
527,91,1,0,1,9,10
527,91,1,0,1,9,10
527,91,1,0,1,9,10
527,92,-1,5,8.09999,11,12
527,92,-1,0,0.1,0,10
527,92,-1,0,0.1,0,10
527,92,-1,0,0.1,0,10
527,92,-1,0,0.1,0,10
527,92,-1,0,0.1,0,10
527,92,-1,0,1,1,10
527,92,-1,0,1,1,10
527,92,-1,0,1,1,10
527,92,-1,0,1,1,10
527,92,-1,0,0.1,2,10
527,92,-1,0,0.1,2,10
527,92,-1,0,0.1,2,10
527,92,-1,0,0.1,2,10
527,92,-1,0,0.8,3,10
527,92,-1,0,0.8,3,10
527,92,-1,0,0.8,3,10
527,92,-1,0,1,4,10
527,92,-1,0,1,4,10
448,81,-1,0,1,4,10
448,81,-1,0,0.8,3,10
448,81,-1,0,0.8,3,10
448,81,-1,0,0.8,3,10
826,522,-1,0,0.8,3,10
827,528,-1,0,0.8,3,10
829,530,-1,0,0.8,3,10
832,529,-1,0,0.8,3,10
836,525,-1,0,0.8,3,10
841,517,-1,0,0.8,3,10
844,509,-1,0,0.8,3,10
844,502,-1,0,0.8,3,10
829,502,-1,0,0.8,3,10
824,526,-1,0,0.8,3,10
827,528,-1,0,0.8,3,10
833,526,-1,0,0.8,3,10
840,518,-1,0,0.8,3,10
847,507,-1,0,0.8,3,10
850,496,-1,0,0.8,3,10
850,487,-1,0,0.8,3,10
848,482,-1,0,0.8,3,10
846,481,-1,0,0.8,3,10
843,483,-1,0,0.8,3,10
853,487,-1,0,0.8,3,10
859,477,-1,0,0.8,3,10
862,466,-1,0,0.8,3,10
863,456,-1,0,0.8,3,10
841,448,-1,0,0.8,3,10
834,457,-1,0,0.8,3,10
830,465,-1,0,0.8,3,10
829,468,-1,0,0.8,3,10
829,469,-1,0,0.8,3,10
831,467,-1,0,0.8,3,10
834,463,-1,0,0.8,3,10
837,458,-1,0,0.8,3,10
838,452,-1,0,0.8,3,10
1118,379,-1,0,0.8,3,10
1125,377,-1,0,0.8,3,10
940,517,-1,0,0.8,3,10
940,517,-1,0,0.8,3,10
940,517,-1,0,0.8,3,10
940,517,-1,0,0.8,3,10
947,525,-1,0,0.8,3,10
948,526,-1,0,0.8,3,10
948,526,-1,0,0.8,3,10
948,526,-1,0,0.8,3,10
948,526,-1,0,0.8,3,10
958,530,-1,0,0.8,3,10
959,530,-1,0,0.8,3,10
959,530,-1,0,0.8,3,10
959,530,-1,0,0.8,3,10
967,531,-1,0,0.8,3,10
967,532,-1,0,0.8,3,10
968,532,-1,0,0.8,3,10
968,532,-1,0,0.8,3,10
969,532,-1,0,0.8,3,10
980,532,-1,0,0.8,3,10
981,532,-1,0,0.8,3,10
981,532,-1,0,0.8,3,10
982,532,-1,0,0.8,3,10
994,532,-1,0,0.8,3,10
994,532,-1,0,0.8,3,10
994,532,-1,0,0.8,3,10
994,532,-1,0,0.8,3,10
961,496,-1,0,0.8,3,10
961,496,-1,0,0.8,3,10
961,496,-1,0,0.8,3,10
961,496,-1,0,0.8,3,10
988,503,-1,0,0.8,3,10
988,503,-1,0,0.8,3,10
988,503,-1,0,0.8,3,10
1055,364,-1,0,0.8,3,10
1055,364,-1,0,0.8,3,10
1055,364,-1,0,0.8,3,10
1055,364,-1,0,0.8,3,10
1055,364,-1,0,0.8,3,10
1055,364,-1,0,0.8,3,10
1055,364,-1,0,0.8,3,10
1055,364,-1,0,0.8,3,10
1055,364,-1,0,0.8,3,10
1055,364,-1,0,0.8,3,10
1055,364,-1,0,0.8,3,10
1057,366,-1,0,0.8,3,10
1086,379,-1,0,0.8,3,10
1106,377,-1,0,0.8,3,10
1106,377,-1,0,0.8,3,10
1106,377,-1,0,0.8,3,10
1106,377,-1,0,0.8,3,10
1106,377,-1,0,0.8,3,10
1098,379,-1,0,0.8,3,10
1098,379,-1,0,0.8,3,10
1098,379,-1,0,0.8,3,10
1098,379,-1,0,0.8,3,10
1071,374,-1,0,0.8,3,10
1071,374,-1,0,0.8,3,10
1071,374,-1,0,0.8,3,10
1071,374,-1,0,0.8,3,10
1071,374,-1,0,0.8,3,10
1065,368,-1,0,0.8,3,10
1065,368,-1,0,0.8,3,10
1065,368,-1,0,0.8,3,10
1065,368,-1,0,0.8,3,10
1065,368,-1,0,0.8,3,10
1065,368,-1,0,0.8,3,10
1075,330,-1,0,0.8,3,10
1075,330,-1,0,0.8,3,10
1075,330,-1,0,0.8,3,10
1075,330,-1,0,0.8,3,10
1117,331,-1,0,0.8,3,10
1117,331,-1,0,0.8,3,10
1117,331,-1,0,0.8,3,10
709,207,-1,22,7.2,11,12
724,177,-1,22,7.2,11,12
741,206,-1,22,7.2,11,12
161,622,-1,22,7.2,11,12
220,626,-1,22,7.2,11,12
293,627,-1,22,7.2,11,12
384,627,-1,22,7.2,11,12
509,79,-1,22,7.2,11,12
509,79,-1,0,0.1,0,10
509,79,-1,0,0.1,0,10
509,79,-1,0,0.1,0,10
509,79,-1,0,0.1,0,10
509,79,-1,0,0.1,0,10
509,79,-1,0,1,1,10
509,79,-1,0,1,1,10
509,79,-1,0,1,1,10
509,79,-1,0,1,1,10
616,604,-1,0,1,1,10
616,604,-1,0,1,1,10
616,604,-1,0,1,1,10
616,604,-1,0,1,1,10
616,604,-1,0,1,1,10
602,615,-1,0,1,1,10
602,615,-1,0,1,1,10
602,615,-1,0,1,1,10
602,616,-1,0,1,1,10
604,618,-1,0,1,1,10
606,619,-1,0,1,1,10
607,621,-1,0,1,1,10
608,621,-1,0,1,1,10
610,621,-1,0,1,1,10
611,621,-1,0,1,1,10
613,621,-1,0,1,1,10
617,620,-1,0,1,1,10
622,618,-1,0,1,1,10
627,617,-1,0,1,1,10
631,617,-1,0,1,1,10
636,616,-1,0,1,1,10
641,616,-1,0,1,1,10
646,615,-1,0,1,1,10
651,615,-1,0,1,1,10
656,615,-1,0,1,1,10
663,615,-1,0,1,1,10
669,615,-1,0,1,1,10
675,615,-1,0,1,1,10
681,614,-1,0,1,1,10
687,613,-1,0,1,1,10
691,613,-1,0,1,1,10
696,612,-1,0,1,1,10
702,612,-1,0,1,1,10
705,612,-1,0,1,1,10
707,612,-1,0,1,1,10
707,612,-1,0,1,1,10
707,612,-1,0,1,1,10
707,612,-1,0,1,1,10
707,612,-1,0,1,1,10
707,612,-1,0,1,1,10
707,613,-1,0,1,1,10
707,613,-1,0,1,1,10
707,613,-1,0,1,1,10
706,614,-1,0,1,1,10
706,614,-1,0,1,1,10
705,614,-1,0,1,1,10
705,614,-1,0,1,1,10
705,615,-1,0,1,1,10
1007,611,-1,0,1,1,10
1007,612,-1,0,1,1,10
1007,613,-1,0,1,1,10
1007,615,-1,0,1,1,10
1011,617,-1,0,1,1,10
1017,620,-1,0,1,1,10
1026,622,-1,0,1,1,10
1037,624,-1,0,1,1,10
1047,625,-1,0,1,1,10
1055,625,-1,0,1,1,10
1063,625,-1,0,1,1,10
1070,624,-1,0,1,1,10
1079,623,-1,0,1,1,10
1090,622,-1,0,1,1,10
1102,622,-1,0,1,1,10
1113,622,-1,0,1,1,10
1125,622,-1,0,1,1,10
1137,622,-1,0,1,1,10
1149,622,-1,0,1,1,10
1164,624,-1,0,1,1,10
1177,624,-1,0,1,1,10
1186,624,-1,0,1,1,10
1189,624,-1,0,1,1,10
1189,624,-1,0,1,1,10
1189,624,-1,0,1,1,10
1189,624,-1,0,1,1,10
1189,624,-1,0,1,1,10
1189,624,-1,0,1,1,10
1189,624,-1,0,1,1,10
1189,624,-1,0,1,1,10
1187,623,-1,0,1,1,10
141,894,-1,0,1,1,10
166,894,-1,0,1,1,10
205,894,-1,0,1,1,10
251,892,-1,0,1,1,10
299,889,-1,0,1,1,10
340,885,-1,0,1,1,10
365,881,-1,0,1,1,10
369,880,-1,0,1,1,10
361,880,-1,0,1,1,10
331,880,-1,0,1,1,10
274,880,-1,0,1,1,10
215,880,-1,0,1,1,10
174,884,-1,0,1,1,10
154,888,-1,0,1,1,10
157,889,-1,0,1,1,10
186,887,-1,0,1,1,10
250,881,-1,0,1,1,10
322,875,-1,0,1,1,10
379,873,-1,0,1,1,10
400,875,-1,0,1,1,10
390,878,-1,0,1,1,10
335,883,-1,0,1,1,10
247,884,-1,0,1,1,10
164,883,-1,0,1,1,10
124,883,-1,0,1,1,10
126,884,-1,0,1,1,10
168,880,-1,0,1,1,10
255,875,-1,0,1,1,10
355,872,-1,0,1,1,10
442,872,-1,0,1,1,10
464,874,-1,0,1,1,10
439,878,-1,0,1,1,10
366,883,-1,0,1,1,10
260,886,-1,0,1,1,10
172,888,-1,0,1,1,10
144,891,-1,0,1,1,10
165,890,-1,0,1,1,10
243,883,-1,0,1,1,10
369,876,-1,0,1,1,10
465,873,-1,0,1,1,10
525,873,-1,0,1,1,10
522,875,-1,0,1,1,10
469,881,-1,0,1,1,10
361,883,-1,0,1,1,10
250,882,-1,0,1,1,10
165,881,-1,0,1,1,10
149,882,-1,0,1,1,10
191,878,-1,0,1,1,10
297,871,-1,0,1,1,10
426,870,-1,0,1,1,10
510,874,-1,0,1,1,10
523,876,-1,0,1,1,10
478,884,-1,0,1,1,10
374,890,-1,0,1,1,10
257,891,-1,0,1,1,10
147,891,-1,0,1,1,10
102,891,-1,0,1,1,10
127,889,-1,0,1,1,10
222,880,-1,0,1,1,10
357,874,-1,0,1,1,10
459,873,-1,0,1,1,10
495,871,-1,0,1,1,10
480,874,-1,0,1,1,10
403,882,-1,0,1,1,10
293,884,-1,0,1,1,10
202,887,-1,0,1,1,10
154,891,-1,0,1,1,10
166,892,-1,0,1,1,10
233,887,-1,0,1,1,10
344,881,-1,0,1,1,10
446,880,-1,0,1,1,10
486,880,-1,0,1,1,10
466,883,-1,0,1,1,10
381,888,-1,0,1,1,10
269,889,-1,0,1,1,10
161,889,-1,0,1,1,10
112,890,-1,0,1,1,10
125,892,-1,0,1,1,10
201,888,-1,0,1,1,10
314,886,-1,0,1,1,10
428,884,-1,0,1,1,10
488,882,-1,0,1,1,10
486,882,-1,0,1,1,10
443,888,-1,0,1,1,10
350,890,-1,0,1,1,10
257,891,-1,0,1,1,10
212,892,-1,0,1,1,10
215,892,-1,0,1,1,10
254,885,-1,0,1,1,10
310,881,-1,0,1,1,10
349,880,-1,0,1,1,10
353,880,-1,0,1,1,10
445,94,-1,0,1,1,10
445,94,-1,0,0.1,0,10
445,94,-1,0,0.1,0,10
445,94,-1,0,0.1,0,10
445,94,-1,0,0.1,0,10
506,80,-1,0,0.1,0,10
506,80,-1,0,1,1,10
506,80,-1,0,1,1,10
506,80,-1,0,1,1,10
506,80,-1,0,1,1,10
434,86,-1,0,1,1,10
434,86,-1,0,0.1,0,10
434,86,-1,0,0.1,0,10
435,86,-1,0,0.1,0,10
435,86,-1,0,0.1,0,10
435,86,-1,0,0.1,0,10
435,86,-1,22,7.2,11,12
435,86,1,0,1,9,10
435,86,1,0,1,9,10
435,86,1,0,1,9,10
435,86,1,0,1,9,10
435,86,1,0,1,9,10
435,86,1,0,0.1,8,10
435,86,1,0,0.1,8,10
435,86,1,0,0.1,8,10
435,86,1,0,0.1,8,10
435,86,1,0,0.1,8,10
435,86,-1,0,0.1,7,10
435,86,-1,0,0.1,7,10
435,86,-1,0,0.1,7,10
435,86,-1,0,0.1,7,10
435,86,-1,0,0.1,6,10
435,86,-1,0,0.1,6,10
435,86,-1,0,0.1,6,10
526,83,-1,0,0.1,6,10
526,83,-1,0,0.1,7,10
526,83,-1,0,0.1,7,10
524,84,-1,0,0.1,7,10
523,85,-1,0,0.1,7,10
522,86,1,0,0.1,8,10
522,86,1,0,0.1,8,10
522,86,1,0,0.1,8,10
522,86,1,0,0.1,8,10
337,817,1,0,0.1,8,10
334,817,1,0,0.1,8,10
302,822,1,0,0.1,8,10
245,825,1,0,0.1,8,10
181,827,1,0,0.1,8,10
139,830,1,0,0.1,8,10
130,833,1,0,0.1,8,10
150,830,1,0,0.1,8,10
200,828,1,0,0.1,8,10
279,825,1,0,0.1,8,10
362,824,1,0,0.1,8,10
416,824,1,0,0.1,8,10
424,825,1,0,0.1,8,10
401,829,1,0,0.1,8,10
342,832,1,0,0.1,8,10
264,832,1,0,0.1,8,10
203,834,1,0,0.1,8,10
178,837,1,0,0.1,8,10
187,837,1,0,0.1,8,10
235,831,1,0,0.1,8,10
313,822,1,0,0.1,8,10
393,815,1,0,0.1,8,10
428,811,1,0,0.1,8,10
426,811,1,0,0.1,8,10
396,816,1,0,0.1,8,10
338,822,1,0,0.1,8,10
271,827,1,0,0.1,8,10
214,834,1,0,0.1,8,10
199,838,1,0,0.1,8,10
220,837,1,0,0.1,8,10
290,833,1,0,0.1,8,10
377,828,1,0,0.1,8,10
444,825,1,0,0.1,8,10
472,824,1,0,0.1,8,10
462,826,1,0,0.1,8,10
420,832,1,0,0.1,8,10
342,838,1,0,0.1,8,10
269,843,1,0,0.1,8,10
211,848,1,0,0.1,8,10
204,849,1,0,0.1,8,10
240,847,1,0,0.1,8,10
316,841,1,0,0.1,8,10
404,835,1,0,0.1,8,10
471,830,1,0,0.1,8,10
490,829,1,0,0.1,8,10
480,830,1,0,0.1,8,10
436,833,1,0,0.1,8,10
353,836,1,0,0.1,8,10
261,839,1,0,0.1,8,10
194,844,1,0,0.1,8,10
182,846,1,0,0.1,8,10
203,845,1,0,0.1,8,10
260,839,1,0,0.1,8,10
331,834,1,0,0.1,8,10
391,829,1,0,0.1,8,10
410,828,1,0,0.1,8,10
406,828,1,0,0.1,8,10
375,831,1,0,0.1,8,10
322,833,1,0,0.1,8,10
256,836,1,0,0.1,8,10
208,839,1,0,0.1,8,10
198,841,1,0,0.1,8,10
210,840,1,0,0.1,8,10
249,835,1,0,0.1,8,10
395,834,1,0,0.1,8,10
397,833,1,0,0.1,8,10
395,833,1,0,0.1,8,10
375,833,1,0,0.1,8,10
340,834,1,0,0.1,8,10
304,834,1,0,0.1,8,10
267,834,1,0,0.1,8,10
243,836,1,0,0.1,8,10
233,838,1,0,0.1,8,10
237,839,1,0,0.1,8,10
260,836,1,0,0.1,8,10
302,835,1,0,0.1,8,10
362,834,1,0,0.1,8,10
416,834,1,0,0.1,8,10
440,834,1,0,0.1,8,10
440,835,1,0,0.1,8,10
413,838,1,0,0.1,8,10
362,839,1,0,0.1,8,10
301,839,1,0,0.1,8,10
242,837,1,0,0.1,8,10
220,837,1,0,0.1,8,10
226,838,1,0,0.1,8,10
256,836,1,0,0.1,8,10
316,832,1,0,0.1,8,10
382,829,1,0,0.1,8,10
434,827,1,0,0.1,8,10
450,827,1,0,0.1,8,10
443,827,1,0,0.1,8,10
404,832,1,0,0.1,8,10
339,835,1,0,0.1,8,10
260,835,1,0,0.1,8,10
207,836,1,0,0.1,8,10
197,840,1,0,0.1,8,10
221,841,1,0,0.1,8,10
282,840,1,0,0.1,8,10
357,833,1,0,0.1,8,10
424,828,1,0,0.1,8,10
448,827,1,0,0.1,8,10
437,830,1,0,0.1,8,10
380,839,1,0,0.1,8,10
287,843,1,0,0.1,8,10
199,843,1,0,0.1,8,10
156,845,1,0,0.1,8,10
161,845,1,0,0.1,8,10
210,834,1,0,0.1,8,10
288,824,1,0,0.1,8,10
371,821,1,0,0.1,8,10
398,822,1,0,0.1,8,10
380,827,1,0,0.1,8,10
329,833,1,0,0.1,8,10
